physical_quantity;power
2014-06-01 10:17:00+01:00;606.375
2014-06-01 10:18:00+01:00;581.2222222222222
2014-06-01 10:19:00+01:00;591.125
2014-06-01 10:20:00+01:00;457.8
2014-06-01 10:21:00+01:00;711.375
2014-06-01 10:22:00+01:00;679.8571428571429
2014-06-01 10:23:00+01:00;923.0
2014-06-01 10:24:00+01:00;874.8
2014-06-01 10:25:00+01:00;914.875
2014-06-01 10:26:00+01:00;448.0
2014-06-01 10:27:00+01:00;813.3
2014-06-01 10:28:00+01:00;809.8
2014-06-01 10:29:00+01:00;641.8
2014-06-01 10:30:00+01:00;762.5
2014-06-01 10:31:00+01:00;744.0
2014-06-01 10:32:00+01:00;374.2
2014-06-01 10:33:00+01:00;587.375
2014-06-01 10:34:00+01:00;462.2
2014-06-01 10:35:00+01:00;457.8888888888889
2014-06-01 10:36:00+01:00;534.3
2014-06-01 10:37:00+01:00;565.5
2014-06-01 10:38:00+01:00;349.5
2014-06-01 10:39:00+01:00;259.5
2014-06-01 10:40:00+01:00;119.0
2014-06-01 10:41:00+01:00;143.7
2014-06-01 10:42:00+01:00;117.28571428571428
2014-06-01 10:43:00+01:00;448.7142857142857
2014-06-01 10:44:00+01:00;484.2
2014-06-01 10:45:00+01:00;679.4
2014-06-01 10:46:00+01:00;591.0
2014-06-01 10:47:00+01:00;703.5714285714286
2014-06-01 10:48:00+01:00;1429.428571428571
2014-06-01 10:49:00+01:00;2173.25
2014-06-01 10:50:00+01:00;2114.5
2014-06-01 10:51:00+01:00;4280.7
2014-06-01 10:52:00+01:00;4363.444444444444
2014-06-01 10:53:00+01:00;4531.555555555556
2014-06-01 10:54:00+01:00;4401.222222222223
2014-06-01 10:55:00+01:00;4200.857142857143
2014-06-01 10:56:00+01:00;4333.285714285715
2014-06-01 10:57:00+01:00;4316.6
2014-06-01 10:58:00+01:00;4526.714285714285
2014-06-01 10:59:00+01:00;2539.25
2014-06-01 11:00:00+01:00;3303.4444444444443
2014-06-01 11:01:00+01:00;3088.222222222222
2014-06-01 11:02:00+01:00;1098.111111111111
2014-06-01 11:03:00+01:00;944.1111111111112
2014-06-01 11:04:00+01:00;1763.6666666666667
2014-06-01 11:05:00+01:00;853.6
2014-06-01 11:06:00+01:00;1208.3333333333333
2014-06-01 11:07:00+01:00;683.0
2014-06-01 11:08:00+01:00;563.2
2014-06-01 11:09:00+01:00;487.0
2014-06-01 11:10:00+01:00;602.0
2014-06-01 11:11:00+01:00;3479.3
2014-06-01 11:12:00+01:00;3668.5
2014-06-01 11:13:00+01:00;3172.2
2014-06-01 11:14:00+01:00;4167.428571428572
2014-06-01 11:15:00+01:00;3359.333333333333
2014-06-01 11:16:00+01:00;3576.0
2014-06-01 11:17:00+01:00;2663.777777777778
2014-06-01 11:18:00+01:00;2707.4444444444443
2014-06-01 11:19:00+01:00;2666.714285714286
2014-06-01 11:20:00+01:00;3053.625
2014-06-01 11:21:00+01:00;4104.5
2014-06-01 11:22:00+01:00;2126.375
2014-06-01 11:23:00+01:00;1166.2
2014-06-01 11:24:00+01:00;1894.7
2014-06-01 11:25:00+01:00;1809.111111111111
2014-06-01 11:26:00+01:00;966.75
2014-06-01 11:27:00+01:00;847.8
2014-06-01 11:28:00+01:00;831.375
2014-06-01 11:29:00+01:00;811.5
2014-06-01 11:30:00+01:00;928.2857142857144
2014-06-01 11:31:00+01:00;1899.1
2014-06-01 11:32:00+01:00;4326.666666666667
2014-06-01 11:33:00+01:00;3337.428571428572
2014-06-01 11:34:00+01:00;4034.0
2014-06-01 11:35:00+01:00;3056.5
2014-06-01 11:36:00+01:00;2652.25
2014-06-01 11:37:00+01:00;2823.6666666666665
2014-06-01 11:38:00+01:00;3234.8888888888887
2014-06-01 11:39:00+01:00;2635.1428571428573
2014-06-01 11:40:00+01:00;222.1
2014-06-01 11:41:00+01:00;1629.0
2014-06-01 11:42:00+01:00;275.625
2014-06-01 11:43:00+01:00;273.7
2014-06-01 11:44:00+01:00;1079.2222222222222
2014-06-01 11:45:00+01:00;1684.6666666666667
2014-06-01 11:46:00+01:00;2207.25
2014-06-01 11:47:00+01:00;1320.6666666666667
2014-06-01 11:48:00+01:00;789.7
2014-06-01 11:49:00+01:00;2265.8
2014-06-01 11:50:00+01:00;769.2857142857143
2014-06-01 11:51:00+01:00;816.25
2014-06-01 11:52:00+01:00;637.9
2014-06-01 11:53:00+01:00;2925.3
2014-06-01 11:54:00+01:00;2561.6
2014-06-01 11:55:00+01:00;4099.7
2014-06-01 11:56:00+01:00;3658.25
2014-06-01 11:57:00+01:00;5894.0
2014-06-01 11:58:00+01:00;5124.7
2014-06-01 11:59:00+01:00;5201.2
2014-06-01 12:00:00+01:00;5190.0
2014-06-01 12:01:00+01:00;6688.0
2014-06-01 12:02:00+01:00;5971.444444444444
2014-06-01 12:03:00+01:00;4681.9
2014-06-01 12:04:00+01:00;4679.555555555556
2014-06-01 12:05:00+01:00;1187.75
2014-06-01 12:06:00+01:00;675.875
2014-06-01 12:07:00+01:00;635.0
2014-06-01 12:08:00+01:00;2188.2
2014-06-01 12:09:00+01:00;3564.333333333333
2014-06-01 12:10:00+01:00;2207.4444444444443
2014-06-01 12:11:00+01:00;2507.4444444444443
2014-06-01 12:12:00+01:00;2919.6
2014-06-01 12:13:00+01:00;1283.8
2014-06-01 12:14:00+01:00;638.75
2014-06-01 12:15:00+01:00;1995.3333333333333
2014-06-01 12:16:00+01:00;1096.3
2014-06-01 12:17:00+01:00;4189.444444444444
2014-06-01 12:18:00+01:00;5000.666666666667
2014-06-01 12:19:00+01:00;4676.333333333333
2014-06-01 12:20:00+01:00;2869.777777777778
2014-06-01 12:21:00+01:00;4818.571428571428
2014-06-01 12:22:00+01:00;4065.0
2014-06-01 12:23:00+01:00;5373.8
2014-06-01 12:24:00+01:00;4377.25
2014-06-01 12:25:00+01:00;4926.285714285715
2014-06-01 12:26:00+01:00;4976.0
2014-06-01 12:27:00+01:00;4033.75
2014-06-01 12:28:00+01:00;6053.1
2014-06-01 12:29:00+01:00;6339.1
2014-06-01 12:30:00+01:00;2131.2
2014-06-01 12:31:00+01:00;2754.5
2014-06-01 12:32:00+01:00;1342.6
2014-06-01 12:33:00+01:00;1103.2222222222222
2014-06-01 12:34:00+01:00;1199.4
2014-06-01 12:35:00+01:00;1318.9
2014-06-01 12:36:00+01:00;3807.571428571429
2014-06-01 12:37:00+01:00;3408.8571428571427
2014-06-01 12:38:00+01:00;1748.7
2014-06-01 12:39:00+01:00;2075.777777777778
2014-06-01 12:40:00+01:00;3829.9
2014-06-01 12:41:00+01:00;3145.0
2014-06-01 12:42:00+01:00;3250.0
2014-06-01 12:43:00+01:00;4218.0
2014-06-01 12:44:00+01:00;3024.0
2014-06-01 12:45:00+01:00;1196.0
2014-06-01 12:46:00+01:00;1745.2857142857142
2014-06-01 12:47:00+01:00;1771.7777777777778
2014-06-01 12:48:00+01:00;295.8333333333333
2014-06-01 12:49:00+01:00;289.7142857142857
2014-06-01 12:50:00+01:00;295.1428571428572
2014-06-01 12:51:00+01:00;291.625
2014-06-01 12:52:00+01:00;290.9
2014-06-01 12:53:00+01:00;288.22222222222223
2014-06-01 12:54:00+01:00;289.77777777777777
2014-06-01 12:55:00+01:00;288.6
2014-06-01 12:56:00+01:00;290.0
2014-06-01 12:57:00+01:00;272.2857142857143
2014-06-01 12:58:00+01:00;275.42857142857144
2014-06-01 12:59:00+01:00;226.0
2014-06-01 13:00:00+01:00;167.375
2014-06-01 13:01:00+01:00;163.25
2014-06-01 13:02:00+01:00;162.88888888888889
2014-06-01 13:03:00+01:00;163.0
2014-06-01 13:04:00+01:00;165.1
2014-06-01 13:05:00+01:00;164.3
2014-06-01 13:06:00+01:00;160.0
2014-06-01 13:07:00+01:00;162.0
2014-06-01 13:08:00+01:00;160.9
2014-06-01 13:09:00+01:00;160.0
2014-06-01 13:10:00+01:00;292.8888888888889
2014-06-01 13:11:00+01:00;275.0
2014-06-01 13:12:00+01:00;278.0
2014-06-01 13:13:00+01:00;279.9
2014-06-01 13:14:00+01:00;278.1428571428572
2014-06-01 13:15:00+01:00;274.0
2014-06-01 13:16:00+01:00;277.1
2014-06-01 13:17:00+01:00;282.3
2014-06-01 13:18:00+01:00;281.8
2014-06-01 13:19:00+01:00;282.4
2014-06-01 13:20:00+01:00;280.77777777777777
2014-06-01 13:21:00+01:00;309.77777777777777
2014-06-01 13:22:00+01:00;405.77777777777777
2014-06-01 13:23:00+01:00;431.0
2014-06-01 13:24:00+01:00;405.875
2014-06-01 13:25:00+01:00;408.0
2014-06-01 13:26:00+01:00;403.8333333333333
2014-06-01 13:27:00+01:00;395.0
2014-06-01 13:28:00+01:00;381.7
2014-06-01 13:29:00+01:00;378.6666666666667
2014-06-01 13:30:00+01:00;379.22222222222223
2014-06-01 13:31:00+01:00;381.5
2014-06-01 13:32:00+01:00;386.1428571428572
2014-06-01 13:33:00+01:00;267.6
2014-06-01 13:34:00+01:00;262.1428571428572
2014-06-01 13:35:00+01:00;284.1
2014-06-01 13:36:00+01:00;283.85714285714283
2014-06-01 13:37:00+01:00;278.0
2014-06-01 13:38:00+01:00;278.75
2014-06-01 13:39:00+01:00;258.375
2014-06-01 13:40:00+01:00;257.6
2014-06-01 13:41:00+01:00;263.0
2014-06-01 13:42:00+01:00;239.2
2014-06-01 13:43:00+01:00;163.875
2014-06-01 13:44:00+01:00;163.25
2014-06-01 13:45:00+01:00;161.4
2014-06-01 13:46:00+01:00;163.8
2014-06-01 13:47:00+01:00;160.2
2014-06-01 13:48:00+01:00;168.0
2014-06-01 13:49:00+01:00;155.11111111111111
2014-06-01 13:50:00+01:00;147.42857142857142
2014-06-01 13:51:00+01:00;144.55555555555554
2014-06-01 13:52:00+01:00;140.57142857142858
2014-06-01 13:53:00+01:00;140.9
2014-06-01 13:54:00+01:00;198.6
2014-06-01 13:55:00+01:00;246.875
2014-06-01 13:56:00+01:00;306.5
2014-06-01 13:57:00+01:00;241.88888888888889
2014-06-01 13:58:00+01:00;239.5
2014-06-01 13:59:00+01:00;241.7142857142857
2014-06-01 14:00:00+01:00;239.0
2014-06-01 14:01:00+01:00;235.8571428571429
2014-06-01 14:02:00+01:00;239.88888888888889
2014-06-01 14:03:00+01:00;234.28571428571428
2014-06-01 14:04:00+01:00;237.75
2014-06-01 14:05:00+01:00;232.57142857142856
2014-06-01 14:06:00+01:00;234.28571428571428
2014-06-01 14:07:00+01:00;233.33333333333331
2014-06-01 14:08:00+01:00;236.25
2014-06-01 14:09:00+01:00;233.28571428571428
2014-06-01 14:10:00+01:00;233.0
2014-06-01 14:11:00+01:00;235.1
2014-06-01 14:12:00+01:00;233.7
2014-06-01 14:13:00+01:00;234.7
2014-06-01 14:14:00+01:00;233.22222222222223
2014-06-01 14:15:00+01:00;232.7
2014-06-01 14:16:00+01:00;236.5
2014-06-01 14:17:00+01:00;236.57142857142856
2014-06-01 14:18:00+01:00;236.88888888888889
2014-06-01 14:19:00+01:00;234.4
2014-06-01 14:20:00+01:00;237.9
2014-06-01 14:21:00+01:00;237.14285714285717
2014-06-01 14:22:00+01:00;287.375
2014-06-01 14:23:00+01:00;361.3333333333333
2014-06-01 14:24:00+01:00;360.2
2014-06-01 14:25:00+01:00;345.1111111111111
2014-06-01 14:26:00+01:00;214.75
2014-06-01 14:27:00+01:00;212.22222222222223
2014-06-01 14:28:00+01:00;213.77777777777777
2014-06-01 14:29:00+01:00;210.4
2014-06-01 14:30:00+01:00;211.11111111111111
2014-06-01 14:31:00+01:00;211.7142857142857
2014-06-01 14:32:00+01:00;212.33333333333331
2014-06-01 14:33:00+01:00;140.5
2014-06-01 14:34:00+01:00;140.1
2014-06-01 14:35:00+01:00;140.5
2014-06-01 14:36:00+01:00;140.88888888888889
2014-06-01 14:37:00+01:00;190.33333333333331
2014-06-01 14:38:00+01:00;243.625
2014-06-01 14:39:00+01:00;241.9
2014-06-01 14:40:00+01:00;243.88888888888889
2014-06-01 14:41:00+01:00;239.5
2014-06-01 14:42:00+01:00;237.7142857142857
2014-06-01 14:43:00+01:00;237.25
2014-06-01 14:44:00+01:00;237.44444444444449
2014-06-01 14:45:00+01:00;243.11111111111111
2014-06-01 14:46:00+01:00;237.7
2014-06-01 14:47:00+01:00;239.44444444444449
2014-06-01 14:48:00+01:00;237.6
2014-06-01 14:49:00+01:00;235.2
2014-06-01 14:50:00+01:00;235.75
2014-06-01 14:51:00+01:00;234.25
2014-06-01 14:52:00+01:00;236.0
2014-06-01 14:53:00+01:00;233.5
2014-06-01 14:54:00+01:00;234.75
2014-06-01 14:55:00+01:00;235.11111111111111
2014-06-01 14:56:00+01:00;234.4
2014-06-01 14:57:00+01:00;235.5
2014-06-01 14:58:00+01:00;233.25
2014-06-01 14:59:00+01:00;232.625
2014-06-01 15:00:00+01:00;230.77777777777777
2014-06-01 15:01:00+01:00;228.77777777777777
2014-06-01 15:02:00+01:00;230.4
2014-06-01 15:03:00+01:00;230.0
2014-06-01 15:04:00+01:00;231.77777777777777
2014-06-01 15:05:00+01:00;230.4
2014-06-01 15:06:00+01:00;229.7
2014-06-01 15:07:00+01:00;227.5
2014-06-01 15:08:00+01:00;230.0
2014-06-01 15:09:00+01:00;148.44444444444446
2014-06-01 15:10:00+01:00;139.6
2014-06-01 15:11:00+01:00;141.33333333333334
2014-06-01 15:12:00+01:00;139.44444444444446
2014-06-01 15:13:00+01:00;141.375
2014-06-01 15:14:00+01:00;139.375
2014-06-01 15:15:00+01:00;140.66666666666666
2014-06-01 15:16:00+01:00;140.9
2014-06-01 15:17:00+01:00;138.75
2014-06-01 15:18:00+01:00;141.75
2014-06-01 15:19:00+01:00;140.6
2014-06-01 15:20:00+01:00;142.0
2014-06-01 15:21:00+01:00;224.875
2014-06-01 15:22:00+01:00;305.7
2014-06-01 15:23:00+01:00;367.6
2014-06-01 15:24:00+01:00;363.57142857142856
2014-06-01 15:25:00+01:00;360.57142857142856
2014-06-01 15:26:00+01:00;358.5
2014-06-01 15:27:00+01:00;362.25
2014-06-01 15:28:00+01:00;359.2
2014-06-01 15:29:00+01:00;355.875
2014-06-01 15:30:00+01:00;361.875
2014-06-01 15:31:00+01:00;361.2
2014-06-01 15:32:00+01:00;305.57142857142856
2014-06-01 15:33:00+01:00;235.5
2014-06-01 15:34:00+01:00;236.7
2014-06-01 15:35:00+01:00;233.8
2014-06-01 15:36:00+01:00;232.5
2014-06-01 15:37:00+01:00;230.33333333333331
2014-06-01 15:38:00+01:00;233.42857142857144
2014-06-01 15:39:00+01:00;233.125
2014-06-01 15:40:00+01:00;233.1
2014-06-01 15:41:00+01:00;231.0
2014-06-01 15:42:00+01:00;231.0
2014-06-01 15:43:00+01:00;229.3
2014-06-01 15:44:00+01:00;249.5
2014-06-01 15:45:00+01:00;276.85714285714283
2014-06-01 15:46:00+01:00;233.5
2014-06-01 15:47:00+01:00;232.8571428571429
2014-06-01 15:48:00+01:00;234.4
2014-06-01 15:49:00+01:00;231.8
2014-06-01 15:50:00+01:00;234.33333333333331
2014-06-01 15:51:00+01:00;162.66666666666666
2014-06-01 15:52:00+01:00;142.8
2014-06-01 15:53:00+01:00;139.42857142857142
2014-06-01 15:54:00+01:00;140.5
2014-06-01 15:55:00+01:00;141.5
2014-06-01 15:56:00+01:00;143.375
2014-06-01 15:57:00+01:00;139.33333333333334
2014-06-01 15:58:00+01:00;140.88888888888889
2014-06-01 15:59:00+01:00;140.66666666666666
2014-06-01 16:00:00+01:00;138.11111111111111
2014-06-01 16:01:00+01:00;139.1
2014-06-01 16:02:00+01:00;139.375
2014-06-01 16:03:00+01:00;241.0
2014-06-01 16:04:00+01:00;242.66666666666663
2014-06-01 16:05:00+01:00;243.625
2014-06-01 16:06:00+01:00;238.125
2014-06-01 16:07:00+01:00;239.0
2014-06-01 16:08:00+01:00;241.0
2014-06-01 16:09:00+01:00;241.14285714285717
2014-06-01 16:10:00+01:00;237.11111111111111
2014-06-01 16:11:00+01:00;235.2
2014-06-01 16:12:00+01:00;239.3
2014-06-01 16:13:00+01:00;237.8571428571429
2014-06-01 16:14:00+01:00;235.14285714285717
2014-06-01 16:15:00+01:00;237.1
2014-06-01 16:16:00+01:00;237.0
2014-06-01 16:17:00+01:00;237.66666666666663
2014-06-01 16:18:00+01:00;235.125
2014-06-01 16:19:00+01:00;238.28571428571428
2014-06-01 16:20:00+01:00;235.6
2014-06-01 16:21:00+01:00;236.5
2014-06-01 16:22:00+01:00;332.6666666666667
2014-06-01 16:23:00+01:00;362.5
2014-06-01 16:24:00+01:00;361.0
2014-06-01 16:25:00+01:00;362.8
2014-06-01 16:26:00+01:00;366.1428571428572
2014-06-01 16:27:00+01:00;364.25
2014-06-01 16:28:00+01:00;362.8
2014-06-01 16:29:00+01:00;287.5
2014-06-01 16:30:00+01:00;216.22222222222223
2014-06-01 16:31:00+01:00;212.6
2014-06-01 16:32:00+01:00;198.11111111111111
2014-06-01 16:33:00+01:00;141.5
2014-06-01 16:34:00+01:00;139.88888888888889
2014-06-01 16:35:00+01:00;141.22222222222223
2014-06-01 16:36:00+01:00;140.75
2014-06-01 16:37:00+01:00;144.9
2014-06-01 16:38:00+01:00;145.71428571428572
2014-06-01 16:39:00+01:00;145.5
2014-06-01 16:40:00+01:00;144.1
2014-06-01 16:41:00+01:00;177.125
2014-06-01 16:42:00+01:00;237.625
2014-06-01 16:43:00+01:00;244.0
2014-06-01 16:44:00+01:00;241.0
2014-06-01 16:45:00+01:00;236.0
2014-06-01 16:46:00+01:00;236.33333333333331
2014-06-01 16:47:00+01:00;236.57142857142856
2014-06-01 16:48:00+01:00;237.625
2014-06-01 16:49:00+01:00;237.11111111111111
2014-06-01 16:50:00+01:00;236.0
2014-06-01 16:51:00+01:00;229.8
2014-06-01 16:52:00+01:00;231.7142857142857
2014-06-01 16:53:00+01:00;231.14285714285717
2014-06-01 16:54:00+01:00;234.7142857142857
2014-06-01 16:55:00+01:00;231.75
2014-06-01 16:56:00+01:00;234.3
2014-06-01 16:57:00+01:00;232.4
2014-06-01 16:58:00+01:00;232.3
2014-06-01 16:59:00+01:00;233.28571428571428
2014-06-01 17:00:00+01:00;231.375
2014-06-01 17:01:00+01:00;231.1
2014-06-01 17:02:00+01:00;229.0
2014-06-01 17:03:00+01:00;228.77777777777777
2014-06-01 17:04:00+01:00;235.0
2014-06-01 17:05:00+01:00;228.44444444444449
2014-06-01 17:06:00+01:00;232.4
2014-06-01 17:07:00+01:00;157.6
2014-06-01 17:08:00+01:00;139.2
2014-06-01 17:09:00+01:00;138.0
2014-06-01 17:10:00+01:00;138.44444444444446
2014-06-01 17:11:00+01:00;138.0
2014-06-01 17:12:00+01:00;140.11111111111111
2014-06-01 17:13:00+01:00;141.875
2014-06-01 17:14:00+01:00;138.71428571428572
2014-06-01 17:15:00+01:00;110.14285714285714
2014-06-01 17:16:00+01:00;109.0
2014-06-01 17:17:00+01:00;107.9
2014-06-01 17:18:00+01:00;106.22222222222224
2014-06-01 17:19:00+01:00;342.2
2014-06-01 17:20:00+01:00;202.9
2014-06-01 17:21:00+01:00;272.77777777777777
2014-06-01 17:22:00+01:00;233.33333333333331
2014-06-01 17:23:00+01:00;222.0
2014-06-01 17:24:00+01:00;320.1111111111111
2014-06-01 17:25:00+01:00;318.44444444444446
2014-06-01 17:26:00+01:00;323.0
2014-06-01 17:27:00+01:00;321.7
2014-06-01 17:28:00+01:00;322.2
2014-06-01 17:29:00+01:00;320.5
2014-06-01 17:30:00+01:00;320.0
2014-06-01 17:31:00+01:00;321.1111111111111
2014-06-01 17:32:00+01:00;551.2857142857143
2014-06-01 17:33:00+01:00;501.44444444444446
2014-06-01 17:34:00+01:00;270.9
2014-06-01 17:35:00+01:00;252.0
2014-06-01 17:36:00+01:00;304.0
2014-06-01 17:37:00+01:00;295.2
2014-06-01 17:38:00+01:00;290.7142857142857
2014-06-01 17:39:00+01:00;200.8571428571429
2014-06-01 17:40:00+01:00;191.8
2014-06-01 17:41:00+01:00;190.0
2014-06-01 17:42:00+01:00;191.33333333333331
2014-06-01 17:43:00+01:00;190.7
2014-06-01 17:44:00+01:00;195.33333333333331
2014-06-01 17:45:00+01:00;216.0
2014-06-01 17:46:00+01:00;125.0
2014-06-01 17:47:00+01:00;109.88888888888889
2014-06-01 17:48:00+01:00;108.375
2014-06-01 17:49:00+01:00;108.66666666666669
2014-06-01 17:50:00+01:00;108.8
2014-06-01 17:51:00+01:00;112.3
2014-06-01 17:52:00+01:00;109.1
2014-06-01 17:53:00+01:00;108.0
2014-06-01 17:54:00+01:00;110.2
2014-06-01 17:55:00+01:00;109.42857142857144
2014-06-01 17:56:00+01:00;109.33333333333331
2014-06-01 17:57:00+01:00;112.22222222222224
2014-06-01 17:58:00+01:00;177.33333333333334
2014-06-01 17:59:00+01:00;229.3
2014-06-01 18:00:00+01:00;202.7142857142857
2014-06-01 18:01:00+01:00;202.7142857142857
2014-06-01 18:02:00+01:00;196.44444444444449
2014-06-01 18:03:00+01:00;197.1
2014-06-01 18:04:00+01:00;200.0
2014-06-01 18:05:00+01:00;194.8571428571429
2014-06-01 18:06:00+01:00;195.55555555555557
2014-06-01 18:07:00+01:00;194.11111111111111
2014-06-01 18:08:00+01:00;193.75
2014-06-01 18:09:00+01:00;197.7142857142857
2014-06-01 18:10:00+01:00;193.0
2014-06-01 18:11:00+01:00;192.4
2014-06-01 18:12:00+01:00;194.6
2014-06-01 18:13:00+01:00;195.5
2014-06-01 18:14:00+01:00;192.55555555555557
2014-06-01 18:15:00+01:00;192.2
2014-06-01 18:16:00+01:00;190.5
2014-06-01 18:17:00+01:00;260.625
2014-06-01 18:18:00+01:00;289.8888888888889
2014-06-01 18:19:00+01:00;280.4
2014-06-01 18:20:00+01:00;275.77777777777777
2014-06-01 18:21:00+01:00;278.3333333333333
2014-06-01 18:22:00+01:00;271.3333333333333
2014-06-01 18:23:00+01:00;360.3
2014-06-01 18:24:00+01:00;388.125
2014-06-01 18:25:00+01:00;273.6666666666667
2014-06-01 18:26:00+01:00;252.44444444444449
2014-06-01 18:27:00+01:00;258.25
2014-06-01 18:28:00+01:00;269.22222222222223
2014-06-01 18:29:00+01:00;268.9
2014-06-01 18:30:00+01:00;270.44444444444446
2014-06-01 18:31:00+01:00;265.4
2014-06-01 18:32:00+01:00;263.8888888888889
2014-06-01 18:33:00+01:00;261.55555555555554
2014-06-01 18:34:00+01:00;203.2
2014-06-01 18:35:00+01:00;188.88888888888889
2014-06-01 18:36:00+01:00;188.75
2014-06-01 18:37:00+01:00;253.9
2014-06-01 18:38:00+01:00;284.3
2014-06-01 18:39:00+01:00;288.42857142857144
2014-06-01 18:40:00+01:00;867.8571428571429
2014-06-01 18:41:00+01:00;284.2
2014-06-01 18:42:00+01:00;276.1
2014-06-01 18:43:00+01:00;677.8
2014-06-01 18:44:00+01:00;276.55555555555554
2014-06-01 18:45:00+01:00;271.25
2014-06-01 18:46:00+01:00;682.4
2014-06-01 18:47:00+01:00;1404.888888888889
2014-06-01 18:48:00+01:00;1755.571428571429
2014-06-01 18:49:00+01:00;1030.125
2014-06-01 18:50:00+01:00;556.0
2014-06-01 18:51:00+01:00;773.5
2014-06-01 18:52:00+01:00;1776.75
2014-06-01 18:53:00+01:00;720.0
2014-06-01 18:54:00+01:00;1318.3
2014-06-01 18:55:00+01:00;1152.111111111111
2014-06-01 18:56:00+01:00;1278.4
2014-06-01 18:57:00+01:00;1877.5
2014-06-01 18:58:00+01:00;1278.0
2014-06-01 18:59:00+01:00;1476.1
2014-06-01 19:00:00+01:00;1287.25
2014-06-01 19:01:00+01:00;263.0
2014-06-01 19:02:00+01:00;1587.1
2014-06-01 19:03:00+01:00;1553.5555555555557
2014-06-01 19:04:00+01:00;319.3
2014-06-01 19:05:00+01:00;396.75
2014-06-01 19:06:00+01:00;434.125
2014-06-01 19:07:00+01:00;382.0
2014-06-01 19:08:00+01:00;374.8571428571428
2014-06-01 19:09:00+01:00;371.5
2014-06-01 19:10:00+01:00;340.0
2014-06-01 19:11:00+01:00;340.9
2014-06-01 19:12:00+01:00;336.44444444444446
2014-06-01 19:13:00+01:00;335.44444444444446
2014-06-01 19:14:00+01:00;422.55555555555554
2014-06-01 19:15:00+01:00;445.9
2014-06-01 19:16:00+01:00;451.6666666666667
2014-06-01 19:17:00+01:00;454.25
2014-06-01 19:18:00+01:00;442.3
2014-06-01 19:19:00+01:00;470.75
2014-06-01 19:20:00+01:00;545.5714285714286
2014-06-01 19:21:00+01:00;547.625
2014-06-01 19:22:00+01:00;548.375
2014-06-01 19:23:00+01:00;555.1111111111111
2014-06-01 19:24:00+01:00;553.6666666666666
2014-06-01 19:25:00+01:00;559.1111111111111
2014-06-01 19:26:00+01:00;566.7
2014-06-01 19:27:00+01:00;514.75
2014-06-01 19:28:00+01:00;390.625
2014-06-01 19:29:00+01:00;390.8
2014-06-01 19:30:00+01:00;399.55555555555554
2014-06-01 19:31:00+01:00;391.125
2014-06-01 19:32:00+01:00;366.3
2014-06-01 19:33:00+01:00;270.44444444444446
2014-06-01 19:34:00+01:00;281.1
2014-06-01 19:35:00+01:00;274.375
2014-06-01 19:36:00+01:00;273.1428571428572
2014-06-01 19:37:00+01:00;203.1
2014-06-01 19:38:00+01:00;181.8571428571429
2014-06-01 19:39:00+01:00;180.125
2014-06-01 19:40:00+01:00;177.0
2014-06-01 19:41:00+01:00;175.0
2014-06-01 19:42:00+01:00;184.44444444444449
2014-06-01 19:43:00+01:00;181.625
2014-06-01 19:44:00+01:00;179.3
2014-06-01 19:45:00+01:00;264.3333333333333
2014-06-01 19:46:00+01:00;356.75
2014-06-01 19:47:00+01:00;360.8
2014-06-01 19:48:00+01:00;360.6
2014-06-01 19:49:00+01:00;370.1666666666667
2014-06-01 19:50:00+01:00;461.55555555555554
2014-06-01 19:51:00+01:00;466.3
2014-06-01 19:52:00+01:00;461.3
2014-06-01 19:53:00+01:00;459.55555555555554
2014-06-01 19:54:00+01:00;456.77777777777777
2014-06-01 19:55:00+01:00;459.4285714285714
2014-06-01 19:56:00+01:00;462.375
2014-06-01 19:57:00+01:00;451.7
2014-06-01 19:58:00+01:00;460.5
2014-06-01 19:59:00+01:00;460.125
2014-06-01 20:00:00+01:00;461.0
2014-06-01 20:01:00+01:00;455.25
2014-06-01 20:02:00+01:00;462.0
2014-06-01 20:03:00+01:00;451.1
2014-06-01 20:04:00+01:00;454.0
2014-06-01 20:05:00+01:00;459.4285714285714
2014-06-01 20:06:00+01:00;449.5
2014-06-01 20:07:00+01:00;457.625
2014-06-01 20:08:00+01:00;457.55555555555554
