physical_quantity;power
2014-09-01 10:59:00+01:00;177.0
2014-09-01 11:00:00+01:00;177.0
2014-09-01 11:01:00+01:00;177.0
2014-09-01 11:02:00+01:00;194.125
2014-09-01 11:03:00+01:00;197.0
2014-09-01 11:04:00+01:00;197.44444444444449
2014-09-01 11:05:00+01:00;176.0
2014-09-01 11:06:00+01:00;112.625
2014-09-01 11:07:00+01:00;112.625
2014-09-01 11:08:00+01:00;113.14285714285714
2014-09-01 11:09:00+01:00;117.5
2014-09-01 11:10:00+01:00;116.28571428571428
2014-09-01 11:11:00+01:00;114.0
2014-09-01 11:12:00+01:00;113.5
2014-09-01 11:13:00+01:00;115.14285714285714
2014-09-01 11:14:00+01:00;113.875
2014-09-01 11:15:00+01:00;114.85714285714286
2014-09-01 11:16:00+01:00;114.5
2014-09-01 11:17:00+01:00;117.5
2014-09-01 11:18:00+01:00;115.0
2014-09-01 11:19:00+01:00;115.875
2014-09-01 11:20:00+01:00;114.57142857142856
2014-09-01 11:21:00+01:00;136.875
2014-09-01 11:22:00+01:00;203.5
2014-09-01 11:23:00+01:00;201.0
2014-09-01 11:24:00+01:00;2248.75
2014-09-01 11:25:00+01:00;199.57142857142856
2014-09-01 11:26:00+01:00;198.75
2014-09-01 11:27:00+01:00;196.375
2014-09-01 11:28:00+01:00;196.14285714285717
2014-09-01 11:29:00+01:00;196.5
2014-09-01 11:30:00+01:00;194.57142857142856
2014-09-01 11:31:00+01:00;194.625
2014-09-01 11:32:00+01:00;194.875
2014-09-01 11:33:00+01:00;196.57142857142856
2014-09-01 11:34:00+01:00;197.25
2014-09-01 11:35:00+01:00;193.28571428571428
2014-09-01 11:36:00+01:00;150.75
2014-09-01 11:37:00+01:00;108.28571428571428
2014-09-01 11:38:00+01:00;108.875
2014-09-01 11:39:00+01:00;108.5
2014-09-01 11:40:00+01:00;109.42857142857144
2014-09-01 11:41:00+01:00;109.85714285714286
2014-09-01 11:42:00+01:00;110.0
2014-09-01 11:43:00+01:00;110.125
2014-09-01 11:44:00+01:00;108.71428571428572
2014-09-01 11:45:00+01:00;108.88888888888889
2014-09-01 11:46:00+01:00;109.42857142857144
2014-09-01 11:47:00+01:00;126.625
2014-09-01 11:48:00+01:00;173.625
2014-09-01 11:49:00+01:00;176.0
2014-09-01 11:50:00+01:00;178.11111111111111
2014-09-01 11:51:00+01:00;177.125
2014-09-01 11:52:00+01:00;311.5
2014-09-01 11:53:00+01:00;332.0
2014-09-01 11:54:00+01:00;335.5
2014-09-01 11:55:00+01:00;335.0
2014-09-01 11:56:00+01:00;330.75
2014-09-01 11:57:00+01:00;328.57142857142856
2014-09-01 11:58:00+01:00;245.75
2014-09-01 11:59:00+01:00;200.875
2014-09-01 12:00:00+01:00;200.28571428571428
2014-09-01 12:01:00+01:00;197.33333333333331
2014-09-01 12:02:00+01:00;197.375
2014-09-01 12:03:00+01:00;199.28571428571428
2014-09-01 12:04:00+01:00;198.0
2014-09-01 12:05:00+01:00;198.75
2014-09-01 12:06:00+01:00;196.125
2014-09-01 12:07:00+01:00;134.28571428571428
2014-09-01 12:08:00+01:00;109.0
2014-09-01 12:09:00+01:00;109.0
2014-09-01 12:10:00+01:00;109.0
2014-09-01 12:11:00+01:00;
2014-09-01 12:12:00+01:00;
2014-09-01 12:13:00+01:00;
2014-09-01 12:14:00+01:00;109.0
2014-09-01 12:15:00+01:00;109.0
2014-09-01 12:16:00+01:00;109.0
2014-09-01 12:17:00+01:00;112.0
2014-09-01 12:18:00+01:00;108.0
2014-09-01 12:19:00+01:00;111.5
2014-09-01 12:20:00+01:00;107.0
2014-09-01 12:21:00+01:00;107.0
2014-09-01 12:22:00+01:00;109.5
2014-09-01 12:23:00+01:00;204.0
2014-09-01 12:24:00+01:00;275.1428571428572
2014-09-01 12:25:00+01:00;216.7142857142857
2014-09-01 12:26:00+01:00;199.125
2014-09-01 12:27:00+01:00;194.0
2014-09-01 12:28:00+01:00;194.0
2014-09-01 12:29:00+01:00;196.66666666666663
2014-09-01 12:30:00+01:00;198.5
2014-09-01 12:31:00+01:00;200.0
2014-09-01 12:32:00+01:00;199.25
2014-09-01 12:33:00+01:00;196.25
2014-09-01 12:34:00+01:00;195.57142857142856
2014-09-01 12:35:00+01:00;197.0
2014-09-01 12:36:00+01:00;195.28571428571428
2014-09-01 12:37:00+01:00;194.375
2014-09-01 12:38:00+01:00;134.0
2014-09-01 12:39:00+01:00;108.0
2014-09-01 12:40:00+01:00;108.125
2014-09-01 12:41:00+01:00;109.85714285714286
2014-09-01 12:42:00+01:00;108.5
2014-09-01 12:43:00+01:00;107.71428571428572
2014-09-01 12:44:00+01:00;109.5
2014-09-01 12:45:00+01:00;107.0
2014-09-01 12:46:00+01:00;109.375
2014-09-01 12:47:00+01:00;110.44444444444444
2014-09-01 12:48:00+01:00;156.14285714285714
2014-09-01 12:49:00+01:00;175.5
2014-09-01 12:50:00+01:00;175.85714285714286
2014-09-01 12:51:00+01:00;175.28571428571428
2014-09-01 12:52:00+01:00;175.71428571428572
2014-09-01 12:53:00+01:00;233.875
2014-09-01 12:54:00+01:00;330.75
2014-09-01 12:55:00+01:00;330.75
2014-09-01 12:56:00+01:00;333.85714285714283
2014-09-01 12:57:00+01:00;329.5
2014-09-01 12:58:00+01:00;309.875
2014-09-01 12:59:00+01:00;197.7142857142857
2014-09-01 13:00:00+01:00;195.375
2014-09-01 13:01:00+01:00;196.8571428571429
2014-09-01 13:02:00+01:00;197.875
2014-09-01 13:03:00+01:00;909.1428571428572
2014-09-01 13:04:00+01:00;201.5
2014-09-01 13:05:00+01:00;202.75
2014-09-01 13:06:00+01:00;204.28571428571428
2014-09-01 13:07:00+01:00;202.75
2014-09-01 13:08:00+01:00;238.14285714285717
2014-09-01 13:09:00+01:00;178.5
2014-09-01 13:10:00+01:00;137.16666666666666
2014-09-01 13:11:00+01:00;141.88888888888889
2014-09-01 13:12:00+01:00;109.57142857142856
2014-09-01 13:13:00+01:00;109.875
2014-09-01 13:14:00+01:00;110.28571428571428
2014-09-01 13:15:00+01:00;107.5
2014-09-01 13:16:00+01:00;110.0
2014-09-01 13:17:00+01:00;107.875
2014-09-01 13:18:00+01:00;114.375
2014-09-01 13:19:00+01:00;119.0
2014-09-01 13:20:00+01:00;111.625
2014-09-01 13:21:00+01:00;111.85714285714286
2014-09-01 13:22:00+01:00;108.625
2014-09-01 13:23:00+01:00;163.125
2014-09-01 13:24:00+01:00;201.33333333333331
2014-09-01 13:25:00+01:00;205.375
2014-09-01 13:26:00+01:00;204.28571428571428
2014-09-01 13:27:00+01:00;203.0
2014-09-01 13:28:00+01:00;201.57142857142856
2014-09-01 13:29:00+01:00;199.375
2014-09-01 13:30:00+01:00;198.28571428571428
2014-09-01 13:31:00+01:00;197.125
2014-09-01 13:32:00+01:00;196.375
2014-09-01 13:33:00+01:00;195.28571428571428
2014-09-01 13:34:00+01:00;195.875
2014-09-01 13:35:00+01:00;196.375
2014-09-01 13:36:00+01:00;195.0
2014-09-01 13:37:00+01:00;199.0
2014-09-01 13:38:00+01:00;196.5
2014-09-01 13:39:00+01:00;176.0
2014-09-01 13:40:00+01:00;108.14285714285714
2014-09-01 13:41:00+01:00;108.25
2014-09-01 13:42:00+01:00;107.25
2014-09-01 13:43:00+01:00;108.5
2014-09-01 13:44:00+01:00;107.14285714285714
2014-09-01 13:45:00+01:00;142.875
2014-09-01 13:46:00+01:00;209.375
2014-09-01 13:47:00+01:00;174.71428571428572
2014-09-01 13:48:00+01:00;1607.25
2014-09-01 13:49:00+01:00;2495.714285714286
2014-09-01 13:50:00+01:00;2501.625
2014-09-01 13:51:00+01:00;894.2857142857143
2014-09-01 13:52:00+01:00;1216.625
2014-09-01 13:53:00+01:00;1229.0
2014-09-01 13:54:00+01:00;630.4285714285714
2014-09-01 13:55:00+01:00;384.875
2014-09-01 13:56:00+01:00;370.8571428571428
2014-09-01 13:57:00+01:00;267.375
2014-09-01 13:58:00+01:00;266.85714285714283
2014-09-01 13:59:00+01:00;266.25
2014-09-01 14:00:00+01:00;266.875
2014-09-01 14:01:00+01:00;268.0
2014-09-01 14:02:00+01:00;382.125
2014-09-01 14:03:00+01:00;1171.142857142857
2014-09-01 14:04:00+01:00;1162.1666666666667
2014-09-01 14:05:00+01:00;715.25
2014-09-01 14:06:00+01:00;268.625
2014-09-01 14:07:00+01:00;268.85714285714283
2014-09-01 14:08:00+01:00;265.75
2014-09-01 14:09:00+01:00;195.8571428571429
2014-09-01 14:10:00+01:00;167.625
2014-09-01 14:11:00+01:00;167.28571428571428
2014-09-01 14:12:00+01:00;168.75
2014-09-01 14:13:00+01:00;227.875
2014-09-01 14:14:00+01:00;592.0
2014-09-01 14:15:00+01:00;784.375
2014-09-01 14:16:00+01:00;515.0
2014-09-01 14:17:00+01:00;664.875
2014-09-01 14:18:00+01:00;628.2857142857143
2014-09-01 14:19:00+01:00;501.0
2014-09-01 14:20:00+01:00;739.125
2014-09-01 14:21:00+01:00;1320.0
2014-09-01 14:22:00+01:00;2494.125
2014-09-01 14:23:00+01:00;2539.8571428571427
2014-09-01 14:24:00+01:00;2576.375
2014-09-01 14:25:00+01:00;2526.5714285714284
2014-09-01 14:26:00+01:00;2474.25
2014-09-01 14:27:00+01:00;2601.375
2014-09-01 14:28:00+01:00;2654.1428571428573
2014-09-01 14:29:00+01:00;2512.875
2014-09-01 14:30:00+01:00;2679.0
2014-09-01 14:31:00+01:00;1605.125
2014-09-01 14:32:00+01:00;845.125
2014-09-01 14:33:00+01:00;754.4285714285714
2014-09-01 14:34:00+01:00;907.0
2014-09-01 14:35:00+01:00;499.25
2014-09-01 14:36:00+01:00;624.875
2014-09-01 14:37:00+01:00;770.375
2014-09-01 14:38:00+01:00;615.8571428571429
2014-09-01 14:39:00+01:00;631.8888888888889
2014-09-01 14:40:00+01:00;582.4285714285714
2014-09-01 14:41:00+01:00;640.5
2014-09-01 14:42:00+01:00;640.375
2014-09-01 14:43:00+01:00;484.2857142857143
2014-09-01 14:44:00+01:00;788.625
2014-09-01 14:45:00+01:00;927.5714285714286
2014-09-01 14:46:00+01:00;751.375
2014-09-01 14:47:00+01:00;545.0
2014-09-01 14:48:00+01:00;586.6666666666666
2014-09-01 14:49:00+01:00;511.2857142857143
2014-09-01 14:50:00+01:00;585.75
2014-09-01 14:51:00+01:00;1077.857142857143
2014-09-01 14:52:00+01:00;1848.5
2014-09-01 14:53:00+01:00;798.25
2014-09-01 14:54:00+01:00;760.2857142857143
2014-09-01 14:55:00+01:00;1021.875
2014-09-01 14:56:00+01:00;846.2857142857143
2014-09-01 14:57:00+01:00;683.0
2014-09-01 14:58:00+01:00;617.4285714285714
2014-09-01 14:59:00+01:00;701.25
2014-09-01 15:00:00+01:00;605.375
2014-09-01 15:01:00+01:00;627.7142857142857
2014-09-01 15:02:00+01:00;698.375
2014-09-01 15:03:00+01:00;669.6666666666666
2014-09-01 15:04:00+01:00;689.2857142857143
2014-09-01 15:05:00+01:00;806.0
2014-09-01 15:06:00+01:00;792.5
2014-09-01 15:07:00+01:00;371.0
2014-09-01 15:08:00+01:00;372.875
2014-09-01 15:09:00+01:00;269.0
2014-09-01 15:10:00+01:00;266.875
2014-09-01 15:11:00+01:00;266.625
2014-09-01 15:12:00+01:00;266.0
2014-09-01 15:13:00+01:00;217.25
2014-09-01 15:14:00+01:00;168.14285714285714
2014-09-01 15:15:00+01:00;168.375
2014-09-01 15:16:00+01:00;166.75
2014-09-01 15:17:00+01:00;169.0
2014-09-01 15:18:00+01:00;574.75
2014-09-01 15:19:00+01:00;1014.7142857142856
2014-09-01 15:20:00+01:00;336.125
2014-09-01 15:21:00+01:00;109.875
2014-09-01 15:22:00+01:00;108.28571428571428
2014-09-01 15:23:00+01:00;109.125
2014-09-01 15:24:00+01:00;109.42857142857144
2014-09-01 15:25:00+01:00;189.375
2014-09-01 15:26:00+01:00;124.57142857142856
2014-09-01 15:27:00+01:00;131.75
2014-09-01 15:28:00+01:00;203.25
2014-09-01 15:29:00+01:00;221.75
2014-09-01 15:30:00+01:00;232.8571428571429
2014-09-01 15:31:00+01:00;203.0
2014-09-01 15:32:00+01:00;201.8571428571429
2014-09-01 15:33:00+01:00;199.375
2014-09-01 15:34:00+01:00;198.7142857142857
2014-09-01 15:35:00+01:00;199.375
2014-09-01 15:36:00+01:00;199.8571428571429
2014-09-01 15:37:00+01:00;198.875
2014-09-01 15:38:00+01:00;199.25
2014-09-01 15:39:00+01:00;327.85714285714283
2014-09-01 15:40:00+01:00;326.5
2014-09-01 15:41:00+01:00;330.6
2014-09-01 15:42:00+01:00;327.4
2014-09-01 15:43:00+01:00;325.8333333333333
2014-09-01 15:44:00+01:00;326.4
2014-09-01 15:45:00+01:00;324.0
2014-09-01 15:46:00+01:00;252.5
2014-09-01 15:47:00+01:00;177.0
2014-09-01 15:48:00+01:00;177.0
2014-09-01 15:49:00+01:00;177.0
2014-09-01 15:50:00+01:00;
2014-09-01 15:51:00+01:00;
2014-09-01 15:52:00+01:00;
2014-09-01 15:53:00+01:00;
2014-09-01 15:54:00+01:00;
2014-09-01 15:55:00+01:00;
2014-09-01 15:56:00+01:00;107.125
2014-09-01 15:57:00+01:00;161.57142857142858
2014-09-01 15:58:00+01:00;200.9
2014-09-01 15:59:00+01:00;201.0
2014-09-01 16:00:00+01:00;201.0
2014-09-01 16:01:00+01:00;200.0
2014-09-01 16:02:00+01:00;198.42857142857144
2014-09-01 16:03:00+01:00;201.0
2014-09-01 16:04:00+01:00;203.25
2014-09-01 16:05:00+01:00;199.0
2014-09-01 16:06:00+01:00;200.7142857142857
2014-09-01 16:07:00+01:00;200.875
2014-09-01 16:08:00+01:00;200.57142857142856
2014-09-01 16:09:00+01:00;202.375
2014-09-01 16:10:00+01:00;202.42857142857144
2014-09-01 16:11:00+01:00;200.875
2014-09-01 16:12:00+01:00;201.14285714285717
2014-09-01 16:13:00+01:00;200.0
2014-09-01 16:14:00+01:00;198.0
2014-09-01 16:15:00+01:00;198.625
2014-09-01 16:16:00+01:00;198.875
2014-09-01 16:17:00+01:00;199.28571428571428
2014-09-01 16:18:00+01:00;111.0
2014-09-01 16:19:00+01:00;110.14285714285714
2014-09-01 16:20:00+01:00;110.0
2014-09-01 16:21:00+01:00;110.14285714285714
2014-09-01 16:22:00+01:00;108.625
2014-09-01 16:23:00+01:00;108.42857142857144
2014-09-01 16:24:00+01:00;110.375
2014-09-01 16:25:00+01:00;110.125
2014-09-01 16:26:00+01:00;109.28571428571428
2014-09-01 16:27:00+01:00;109.5
2014-09-01 16:28:00+01:00;109.0
2014-09-01 16:29:00+01:00;109.875
2014-09-01 16:30:00+01:00;109.71428571428572
2014-09-01 16:31:00+01:00;179.375
2014-09-01 16:32:00+01:00;203.375
2014-09-01 16:33:00+01:00;207.7142857142857
2014-09-01 16:34:00+01:00;205.375
2014-09-01 16:35:00+01:00;201.28571428571428
2014-09-01 16:36:00+01:00;198.66666666666663
2014-09-01 16:37:00+01:00;199.28571428571428
2014-09-01 16:38:00+01:00;200.25
2014-09-01 16:39:00+01:00;326.7142857142857
2014-09-01 16:40:00+01:00;326.75
2014-09-01 16:41:00+01:00;329.125
2014-09-01 16:42:00+01:00;328.57142857142856
2014-09-01 16:43:00+01:00;329.125
2014-09-01 16:44:00+01:00;328.42857142857144
2014-09-01 16:45:00+01:00;328.0
2014-09-01 16:46:00+01:00;326.0
2014-09-01 16:47:00+01:00;325.125
2014-09-01 16:48:00+01:00;327.85714285714283
2014-09-01 16:49:00+01:00;326.375
2014-09-01 16:50:00+01:00;161.25
2014-09-01 16:51:00+01:00;107.57142857142856
2014-09-01 16:52:00+01:00;108.5
2014-09-01 16:53:00+01:00;108.85714285714286
2014-09-01 16:54:00+01:00;109.625
2014-09-01 16:55:00+01:00;108.71428571428572
2014-09-01 16:56:00+01:00;109.375
2014-09-01 16:57:00+01:00;107.85714285714286
2014-09-01 16:58:00+01:00;108.5
2014-09-01 16:59:00+01:00;165.25
2014-09-01 17:00:00+01:00;114.57142857142856
2014-09-01 17:01:00+01:00;109.25
2014-09-01 17:02:00+01:00;109.71428571428572
2014-09-01 17:03:00+01:00;109.25
2014-09-01 17:04:00+01:00;228.7142857142857
2014-09-01 17:05:00+01:00;1148.7142857142858
2014-09-01 17:06:00+01:00;212.8571428571429
2014-09-01 17:07:00+01:00;484.0
2014-09-01 17:08:00+01:00;207.28571428571428
2014-09-01 17:09:00+01:00;207.125
2014-09-01 17:10:00+01:00;204.5
2014-09-01 17:11:00+01:00;232.28571428571428
2014-09-01 17:12:00+01:00;218.125
2014-09-01 17:13:00+01:00;205.57142857142856
2014-09-01 17:14:00+01:00;206.875
2014-09-01 17:15:00+01:00;201.7142857142857
2014-09-01 17:16:00+01:00;204.25
2014-09-01 17:17:00+01:00;267.875
2014-09-01 17:18:00+01:00;218.125
2014-09-01 17:19:00+01:00;237.75
2014-09-01 17:20:00+01:00;209.14285714285717
2014-09-01 17:21:00+01:00;207.875
2014-09-01 17:22:00+01:00;174.57142857142858
2014-09-01 17:23:00+01:00;133.0
2014-09-01 17:24:00+01:00;146.75
2014-09-01 17:25:00+01:00;187.5
2014-09-01 17:26:00+01:00;184.5
2014-09-01 17:27:00+01:00;185.0
2014-09-01 17:28:00+01:00;213.125
2014-09-01 17:29:00+01:00;187.8571428571429
2014-09-01 17:30:00+01:00;184.125
2014-09-01 17:31:00+01:00;182.42857142857144
2014-09-01 17:32:00+01:00;182.75
2014-09-01 17:33:00+01:00;230.0
2014-09-01 17:34:00+01:00;197.625
2014-09-01 17:35:00+01:00;183.42857142857144
2014-09-01 17:36:00+01:00;234.625
2014-09-01 17:37:00+01:00;424.625
2014-09-01 17:38:00+01:00;399.8571428571428
2014-09-01 17:39:00+01:00;344.25
2014-09-01 17:40:00+01:00;339.7142857142857
2014-09-01 17:41:00+01:00;336.625
2014-09-01 17:42:00+01:00;336.57142857142856
2014-09-01 17:43:00+01:00;320.25
2014-09-01 17:44:00+01:00;205.7142857142857
2014-09-01 17:45:00+01:00;205.55555555555557
2014-09-01 17:46:00+01:00;207.375
2014-09-01 17:47:00+01:00;205.7142857142857
2014-09-01 17:48:00+01:00;205.75
2014-09-01 17:49:00+01:00;203.8571428571429
2014-09-01 17:50:00+01:00;202.5
2014-09-01 17:51:00+01:00;204.7142857142857
2014-09-01 17:52:00+01:00;205.0
2014-09-01 17:53:00+01:00;204.25
2014-09-01 17:54:00+01:00;190.28571428571428
2014-09-01 17:55:00+01:00;114.15384615384616
2014-09-01 17:56:00+01:00;114.14285714285714
2014-09-01 17:57:00+01:00;114.375
2014-09-01 17:58:00+01:00;113.85714285714286
2014-09-01 17:59:00+01:00;119.0
2014-09-01 18:00:00+01:00;113.5
2014-09-01 18:01:00+01:00;114.14285714285714
2014-09-01 18:02:00+01:00;114.25
2014-09-01 18:03:00+01:00;114.85714285714286
2014-09-01 18:04:00+01:00;136.125
2014-09-01 18:05:00+01:00;208.8571428571429
2014-09-01 18:06:00+01:00;210.0
2014-09-01 18:07:00+01:00;212.57142857142856
2014-09-01 18:08:00+01:00;1435.0
2014-09-01 18:09:00+01:00;4279.0
2014-09-01 18:10:00+01:00;4197.285714285715
2014-09-01 18:11:00+01:00;2296.5
2014-09-01 18:12:00+01:00;1339.857142857143
2014-09-01 18:13:00+01:00;1779.375
2014-09-01 18:14:00+01:00;1338.0
2014-09-01 18:15:00+01:00;1709.0
2014-09-01 18:16:00+01:00;804.125
2014-09-01 18:17:00+01:00;255.57142857142856
2014-09-01 18:18:00+01:00;299.75
2014-09-01 18:19:00+01:00;237.8571428571429
2014-09-01 18:20:00+01:00;205.5
2014-09-01 18:21:00+01:00;205.0
2014-09-01 18:22:00+01:00;207.125
2014-09-01 18:23:00+01:00;320.25
2014-09-01 18:24:00+01:00;334.0
2014-09-01 18:25:00+01:00;337.125
2014-09-01 18:26:00+01:00;333.7142857142857
2014-09-01 18:27:00+01:00;336.25
2014-09-01 18:28:00+01:00;334.42857142857144
2014-09-01 18:29:00+01:00;338.25
2014-09-01 18:30:00+01:00;337.875
2014-09-01 18:31:00+01:00;354.1428571428572
2014-09-01 18:32:00+01:00;737.0
2014-09-01 18:33:00+01:00;421.0
2014-09-01 18:34:00+01:00;523.625
2014-09-01 18:35:00+01:00;512.625
2014-09-01 18:36:00+01:00;488.1428571428572
2014-09-01 18:37:00+01:00;331.25
2014-09-01 18:38:00+01:00;342.42857142857144
2014-09-01 18:39:00+01:00;338.5
2014-09-01 18:40:00+01:00;341.0
2014-09-01 18:41:00+01:00;339.125
2014-09-01 18:42:00+01:00;324.125
2014-09-01 18:43:00+01:00;379.57142857142856
2014-09-01 18:44:00+01:00;382.0
2014-09-01 18:45:00+01:00;381.57142857142856
2014-09-01 18:46:00+01:00;381.625
2014-09-01 18:47:00+01:00;363.1428571428572
2014-09-01 18:48:00+01:00;305.625
2014-09-01 18:49:00+01:00;305.25
2014-09-01 18:50:00+01:00;284.0
2014-09-01 18:51:00+01:00;281.125
2014-09-01 18:52:00+01:00;284.2857142857143
2014-09-01 18:53:00+01:00;281.0
2014-09-01 18:54:00+01:00;123.375
2014-09-01 18:55:00+01:00;142.0
2014-09-01 18:56:00+01:00;206.5
2014-09-01 18:57:00+01:00;212.28571428571428
2014-09-01 18:58:00+01:00;209.0
2014-09-01 18:59:00+01:00;207.0
2014-09-01 19:00:00+01:00;207.375
2014-09-01 19:01:00+01:00;203.0
2014-09-01 19:02:00+01:00;204.625
2014-09-01 19:03:00+01:00;203.625
2014-09-01 19:04:00+01:00;203.42857142857144
2014-09-01 19:05:00+01:00;236.875
2014-09-01 19:06:00+01:00;287.0
2014-09-01 19:07:00+01:00;286.875
2014-09-01 19:08:00+01:00;286.625
2014-09-01 19:09:00+01:00;286.57142857142856
2014-09-01 19:10:00+01:00;285.125
2014-09-01 19:11:00+01:00;282.0
2014-09-01 19:12:00+01:00;231.125
2014-09-01 19:13:00+01:00;202.7142857142857
2014-09-01 19:14:00+01:00;293.75
2014-09-01 19:15:00+01:00;198.57142857142856
2014-09-01 19:16:00+01:00;190.75
2014-09-01 19:17:00+01:00;207.25
2014-09-01 19:18:00+01:00;239.8571428571429
2014-09-01 19:19:00+01:00;268.125
2014-09-01 19:20:00+01:00;253.375
2014-09-01 19:21:00+01:00;232.125
2014-09-01 19:22:00+01:00;286.7142857142857
2014-09-01 19:23:00+01:00;317.875
2014-09-01 19:24:00+01:00;323.25
2014-09-01 19:25:00+01:00;356.42857142857144
2014-09-01 19:26:00+01:00;326.0
2014-09-01 19:27:00+01:00;336.42857142857144
2014-09-01 19:28:00+01:00;452.25
2014-09-01 19:29:00+01:00;600.1428571428571
2014-09-01 19:30:00+01:00;637.875
2014-09-01 19:31:00+01:00;621.25
2014-09-01 19:32:00+01:00;593.2857142857143
2014-09-01 19:33:00+01:00;591.125
2014-09-01 19:34:00+01:00;599.1428571428571
2014-09-01 19:35:00+01:00;634.75
2014-09-01 19:36:00+01:00;596.375
2014-09-01 19:37:00+01:00;541.7142857142857
2014-09-01 19:38:00+01:00;467.0
2014-09-01 19:39:00+01:00;472.7142857142857
2014-09-01 19:40:00+01:00;479.25
2014-09-01 19:41:00+01:00;499.1428571428572
2014-09-01 19:42:00+01:00;506.0
2014-09-01 19:43:00+01:00;485.75
2014-09-01 19:44:00+01:00;489.4285714285714
2014-09-01 19:45:00+01:00;554.25
2014-09-01 19:46:00+01:00;479.4285714285714
2014-09-01 19:47:00+01:00;332.25
2014-09-01 19:48:00+01:00;894.4285714285714
2014-09-01 19:49:00+01:00;2519.25
2014-09-01 19:50:00+01:00;2741.875
2014-09-01 19:51:00+01:00;2721.8571428571427
2014-09-01 19:52:00+01:00;3013.6666666666665
2014-09-01 19:53:00+01:00;3870.142857142857
2014-09-01 19:54:00+01:00;3980.0
2014-09-01 19:55:00+01:00;3847.0
2014-09-01 19:56:00+01:00;4219.375
2014-09-01 19:57:00+01:00;3378.0
2014-09-01 19:58:00+01:00;1467.857142857143
2014-09-01 19:59:00+01:00;1025.5
2014-09-01 20:00:00+01:00;1573.571428571429
2014-09-01 20:01:00+01:00;476.875
2014-09-01 20:02:00+01:00;517.625
2014-09-01 20:03:00+01:00;532.7142857142857
2014-09-01 20:04:00+01:00;587.5
2014-09-01 20:05:00+01:00;530.4285714285714
2014-09-01 20:06:00+01:00;525.2857142857143
2014-09-01 20:07:00+01:00;513.375
2014-09-01 20:08:00+01:00;1806.7142857142856
2014-09-01 20:09:00+01:00;2768.625
2014-09-01 20:10:00+01:00;2765.8571428571427
2014-09-01 20:11:00+01:00;2723.25
2014-09-01 20:12:00+01:00;2730.8571428571427
2014-09-01 20:13:00+01:00;2687.875
2014-09-01 20:14:00+01:00;2672.0
2014-09-01 20:15:00+01:00;2440.555555555556
2014-09-01 20:16:00+01:00;514.375
2014-09-01 20:17:00+01:00;516.5714285714286
2014-09-01 20:18:00+01:00;394.75
2014-09-01 20:19:00+01:00;212.14285714285717
2014-09-01 20:20:00+01:00;320.875
2014-09-01 20:21:00+01:00;314.5
2014-09-01 20:22:00+01:00;304.42857142857144
2014-09-01 20:23:00+01:00;286.0
2014-09-01 20:24:00+01:00;291.85714285714283
2014-09-01 20:25:00+01:00;295.125
2014-09-01 20:26:00+01:00;438.4285714285714
2014-09-01 20:27:00+01:00;518.625
2014-09-01 20:28:00+01:00;468.1428571428572
2014-09-01 20:29:00+01:00;394.625
2014-09-01 20:30:00+01:00;382.7142857142857
2014-09-01 20:31:00+01:00;392.25
2014-09-01 20:32:00+01:00;359.7142857142857
2014-09-01 20:33:00+01:00;544.125
2014-09-01 20:34:00+01:00;555.2857142857143
2014-09-01 20:35:00+01:00;467.25
2014-09-01 20:36:00+01:00;412.8571428571428
2014-09-01 20:37:00+01:00;415.25
2014-09-01 20:38:00+01:00;406.4285714285714
2014-09-01 20:39:00+01:00;405.57142857142856
2014-09-01 20:40:00+01:00;406.55555555555554
2014-09-01 20:41:00+01:00;403.4285714285714
2014-09-01 20:42:00+01:00;390.6666666666667
2014-09-01 20:43:00+01:00;388.1428571428572
2014-09-01 20:44:00+01:00;389.2857142857143
2014-09-01 20:45:00+01:00;406.75
2014-09-01 20:46:00+01:00;410.4285714285714
2014-09-01 20:47:00+01:00;404.5
2014-09-01 20:48:00+01:00;406.7142857142857
2014-09-01 20:49:00+01:00;401.0
2014-09-01 20:50:00+01:00;378.0
2014-09-01 20:51:00+01:00;290.42857142857144
2014-09-01 20:52:00+01:00;287.57142857142856
2014-09-01 20:53:00+01:00;559.625
2014-09-01 20:54:00+01:00;2481.5714285714284
2014-09-01 20:55:00+01:00;2506.5714285714284
2014-09-01 20:56:00+01:00;2467.625
2014-09-01 20:57:00+01:00;2471.8571428571427
2014-09-01 20:58:00+01:00;2465.0
2014-09-01 20:59:00+01:00;2437.625
2014-09-01 21:00:00+01:00;2430.1428571428573
2014-09-01 21:01:00+01:00;2477.428571428572
2014-09-01 21:02:00+01:00;2441.5714285714284
2014-09-01 21:03:00+01:00;2421.75
2014-09-01 21:04:00+01:00;2416.428571428572
2014-09-01 21:05:00+01:00;276.375
2014-09-01 21:06:00+01:00;360.4285714285714
2014-09-01 21:07:00+01:00;451.1428571428572
2014-09-01 21:08:00+01:00;466.1428571428572
2014-09-01 21:09:00+01:00;495.875
2014-09-01 21:10:00+01:00;901.2857142857144
2014-09-01 21:11:00+01:00;901.7142857142856
2014-09-01 21:12:00+01:00;3114.375
2014-09-01 21:13:00+01:00;4821.285714285715
2014-09-01 21:14:00+01:00;2939.285714285714
2014-09-01 21:15:00+01:00;897.375
2014-09-01 21:16:00+01:00;1004.1428571428572
2014-09-01 21:17:00+01:00;824.0
2014-09-01 21:18:00+01:00;552.8571428571429
2014-09-01 21:19:00+01:00;558.875
