physical_quantity;power
2014-04-02 16:57:00+01:00;461.7
2014-04-02 16:58:00+01:00;443.375
2014-04-02 16:59:00+01:00;430.75
2014-04-02 17:00:00+01:00;435.7
2014-04-02 17:01:00+01:00;431.09090909090907
2014-04-02 17:02:00+01:00;426.3333333333333
2014-04-02 17:03:00+01:00;425.0
2014-04-02 17:04:00+01:00;435.1818181818182
2014-04-02 17:05:00+01:00;446.1
2014-04-02 17:06:00+01:00;453.44444444444446
2014-04-02 17:07:00+01:00;457.45454545454544
2014-04-02 17:08:00+01:00;447.55555555555554
2014-04-02 17:09:00+01:00;446.14285714285717
2014-04-02 17:10:00+01:00;449.3333333333333
2014-04-02 17:11:00+01:00;444.9
2014-04-02 17:12:00+01:00;437.90909090909093
2014-04-02 17:13:00+01:00;439.44444444444446
2014-04-02 17:14:00+01:00;453.2
2014-04-02 17:15:00+01:00;452.5
2014-04-02 17:16:00+01:00;453.57142857142856
2014-04-02 17:17:00+01:00;458.25
2014-04-02 17:18:00+01:00;452.6
2014-04-02 17:19:00+01:00;452.1
2014-04-02 17:20:00+01:00;433.4
2014-04-02 17:21:00+01:00;379.77777777777777
2014-04-02 17:22:00+01:00;387.27272727272725
2014-04-02 17:23:00+01:00;480.4166666666667
2014-04-02 17:24:00+01:00;482.3333333333333
2014-04-02 17:25:00+01:00;509.3333333333333
2014-04-02 17:26:00+01:00;531.3
2014-04-02 17:27:00+01:00;535.25
2014-04-02 17:28:00+01:00;536.4
2014-04-02 17:29:00+01:00;531.8333333333334
2014-04-02 17:30:00+01:00;530.0
2014-04-02 17:31:00+01:00;528.6666666666666
2014-04-02 17:32:00+01:00;504.5
2014-04-02 17:33:00+01:00;497.5
2014-04-02 17:34:00+01:00;491.5
2014-04-02 17:35:00+01:00;483.45454545454544
2014-04-02 17:36:00+01:00;479.57142857142856
2014-04-02 17:37:00+01:00;553.0
2014-04-02 17:38:00+01:00;554.4444444444445
2014-04-02 17:39:00+01:00;547.4545454545455
2014-04-02 17:40:00+01:00;539.6666666666666
2014-04-02 17:41:00+01:00;542.875
2014-04-02 17:42:00+01:00;549.2222222222222
2014-04-02 17:43:00+01:00;548.75
2014-04-02 17:44:00+01:00;516.3
2014-04-02 17:45:00+01:00;506.5
2014-04-02 17:46:00+01:00;423.55555555555554
2014-04-02 17:47:00+01:00;433.0
2014-04-02 17:48:00+01:00;428.42857142857144
2014-04-02 17:49:00+01:00;423.3333333333333
2014-04-02 17:50:00+01:00;421.5
2014-04-02 17:51:00+01:00;424.75
2014-04-02 17:52:00+01:00;412.44444444444446
2014-04-02 17:53:00+01:00;423.55555555555554
2014-04-02 17:54:00+01:00;413.875
2014-04-02 17:55:00+01:00;421.0
2014-04-02 17:56:00+01:00;416.27272727272725
2014-04-02 17:57:00+01:00;2891.5555555555557
2014-04-02 17:58:00+01:00;2871.0
2014-04-02 17:59:00+01:00;2868.8333333333335
2014-04-02 18:00:00+01:00;2879.076923076923
2014-04-02 18:01:00+01:00;2602.0
2014-04-02 18:02:00+01:00;616.6666666666666
2014-04-02 18:03:00+01:00;478.75
2014-04-02 18:04:00+01:00;721.3
2014-04-02 18:05:00+01:00;1646.6
2014-04-02 18:06:00+01:00;1645.6363636363637
2014-04-02 18:07:00+01:00;1666.7777777777778
2014-04-02 18:08:00+01:00;1533.3333333333333
2014-04-02 18:09:00+01:00;496.3333333333333
2014-04-02 18:10:00+01:00;1152.7777777777778
2014-04-02 18:11:00+01:00;1676.6
2014-04-02 18:12:00+01:00;1449.6
2014-04-02 18:13:00+01:00;2552.375
2014-04-02 18:14:00+01:00;3692.0
2014-04-02 18:15:00+01:00;4366.272727272727
2014-04-02 18:16:00+01:00;2167.0
2014-04-02 18:17:00+01:00;1838.111111111111
2014-04-02 18:18:00+01:00;1823.375
2014-04-02 18:19:00+01:00;761.7777777777778
2014-04-02 18:20:00+01:00;1294.7777777777778
2014-04-02 18:21:00+01:00;1974.2222222222222
2014-04-02 18:22:00+01:00;1652.75
2014-04-02 18:23:00+01:00;1849.5833333333333
2014-04-02 18:24:00+01:00;735.1818181818181
2014-04-02 18:25:00+01:00;1685.7
2014-04-02 18:26:00+01:00;1947.3333333333333
2014-04-02 18:27:00+01:00;878.5555555555555
2014-04-02 18:28:00+01:00;1659.6666666666667
2014-04-02 18:29:00+01:00;1764.6666666666667
2014-04-02 18:30:00+01:00;987.375
2014-04-02 18:31:00+01:00;2108.3333333333335
2014-04-02 18:32:00+01:00;881.4285714285714
2014-04-02 18:33:00+01:00;1685.625
2014-04-02 18:34:00+01:00;2151.4
2014-04-02 18:35:00+01:00;743.7777777777778
2014-04-02 18:36:00+01:00;1284.142857142857
2014-04-02 18:37:00+01:00;1237.909090909091
2014-04-02 18:38:00+01:00;571.7142857142857
2014-04-02 18:39:00+01:00;616.6666666666666
2014-04-02 18:40:00+01:00;604.125
2014-04-02 18:41:00+01:00;599.25
2014-04-02 18:42:00+01:00;600.5
2014-04-02 18:43:00+01:00;616.75
2014-04-02 18:44:00+01:00;621.7
2014-04-02 18:45:00+01:00;638.4
2014-04-02 18:46:00+01:00;637.8181818181819
2014-04-02 18:47:00+01:00;1092.7
2014-04-02 18:48:00+01:00;2121.8888888888887
2014-04-02 18:49:00+01:00;1151.2222222222222
2014-04-02 18:50:00+01:00;589.5833333333334
2014-04-02 18:51:00+01:00;751.5714285714286
2014-04-02 18:52:00+01:00;1383.2222222222222
2014-04-02 18:53:00+01:00;1405.3333333333333
2014-04-02 18:54:00+01:00;1392.875
2014-04-02 18:55:00+01:00;1373.4285714285713
2014-04-02 18:56:00+01:00;1388.0
2014-04-02 18:57:00+01:00;1397.0
2014-04-02 18:58:00+01:00;1387.888888888889
2014-04-02 18:59:00+01:00;1388.142857142857
2014-04-02 19:00:00+01:00;1377.3333333333333
2014-04-02 19:01:00+01:00;1403.875
2014-04-02 19:02:00+01:00;1410.1818181818182
2014-04-02 19:03:00+01:00;1394.5
2014-04-02 19:04:00+01:00;1383.75
2014-04-02 19:05:00+01:00;1404.0
2014-04-02 19:06:00+01:00;1405.3333333333333
2014-04-02 19:07:00+01:00;1400.0
2014-04-02 19:08:00+01:00;783.3333333333334
2014-04-02 19:09:00+01:00;489.0
2014-04-02 19:10:00+01:00;495.7
2014-04-02 19:11:00+01:00;497.375
2014-04-02 19:12:00+01:00;483.8
2014-04-02 19:13:00+01:00;472.8
2014-04-02 19:14:00+01:00;433.54545454545456
2014-04-02 19:15:00+01:00;434.6923076923077
2014-04-02 19:16:00+01:00;441.5
2014-04-02 19:17:00+01:00;442.09090909090907
2014-04-02 19:18:00+01:00;437.6
2014-04-02 19:19:00+01:00;996.0
2014-04-02 19:20:00+01:00;1319.5
2014-04-02 19:21:00+01:00;1310.6666666666667
2014-04-02 19:22:00+01:00;1325.888888888889
2014-04-02 19:23:00+01:00;1305.3
2014-04-02 19:24:00+01:00;1314.0
2014-04-02 19:25:00+01:00;1303.625
2014-04-02 19:26:00+01:00;1301.7272727272727
2014-04-02 19:27:00+01:00;1312.7
2014-04-02 19:28:00+01:00;1312.7
2014-04-02 19:29:00+01:00;1312.7
2014-04-02 19:30:00+01:00;
2014-04-02 19:31:00+01:00;
2014-04-02 19:32:00+01:00;
2014-04-02 19:33:00+01:00;
2014-04-02 19:34:00+01:00;
2014-04-02 19:35:00+01:00;
2014-04-02 19:36:00+01:00;
2014-04-02 19:37:00+01:00;
2014-04-02 19:38:00+01:00;
2014-04-02 19:39:00+01:00;
2014-04-02 19:40:00+01:00;3703.0
2014-04-02 19:41:00+01:00;3783.0714285714284
2014-04-02 19:42:00+01:00;3740.25
2014-04-02 19:43:00+01:00;3693.125
2014-04-02 19:44:00+01:00;3767.75
2014-04-02 19:45:00+01:00;3830.4
2014-04-02 19:46:00+01:00;3847.2
2014-04-02 19:47:00+01:00;3851.7
2014-04-02 19:48:00+01:00;3864.25
2014-04-02 19:49:00+01:00;3862.1428571428573
2014-04-02 19:50:00+01:00;5314.0
2014-04-02 19:51:00+01:00;6368.2
2014-04-02 19:52:00+01:00;4220.0
2014-04-02 19:53:00+01:00;2924.8571428571427
2014-04-02 19:54:00+01:00;1818.4
2014-04-02 19:55:00+01:00;1824.25
2014-04-02 19:56:00+01:00;1809.857142857143
2014-04-02 19:57:00+01:00;1802.4285714285713
2014-04-02 19:58:00+01:00;1785.7142857142858
2014-04-02 19:59:00+01:00;1769.5714285714287
2014-04-02 20:00:00+01:00;1770.6666666666667
2014-04-02 20:01:00+01:00;1769.5
2014-04-02 20:02:00+01:00;1750.0
2014-04-02 20:03:00+01:00;1776.8
2014-04-02 20:04:00+01:00;1740.3
2014-04-02 20:05:00+01:00;1680.5
2014-04-02 20:06:00+01:00;1643.2
2014-04-02 20:07:00+01:00;1635.25
2014-04-02 20:08:00+01:00;1638.9
2014-04-02 20:09:00+01:00;1632.857142857143
2014-04-02 20:10:00+01:00;1639.0
2014-04-02 20:11:00+01:00;1540.0
2014-04-02 20:12:00+01:00;1538.5
2014-04-02 20:13:00+01:00;1546.875
2014-04-02 20:14:00+01:00;1540.5555555555557
2014-04-02 20:15:00+01:00;1554.75
2014-04-02 20:16:00+01:00;1474.142857142857
2014-04-02 20:17:00+01:00;1374.0
2014-04-02 20:18:00+01:00;1365.8
2014-04-02 20:19:00+01:00;1358.5
2014-04-02 20:20:00+01:00;1370.25
2014-04-02 20:21:00+01:00;1371.25
2014-04-02 20:22:00+01:00;1367.5
2014-04-02 20:23:00+01:00;1371.142857142857
2014-04-02 20:24:00+01:00;1390.0
2014-04-02 20:25:00+01:00;1376.3
2014-04-02 20:26:00+01:00;1366.7142857142858
2014-04-02 20:27:00+01:00;1517.8
2014-04-02 20:28:00+01:00;1486.4
2014-04-02 20:29:00+01:00;1480.0
2014-04-02 20:30:00+01:00;1448.375
2014-04-02 20:31:00+01:00;1476.5714285714287
2014-04-02 20:32:00+01:00;1477.7142857142858
2014-04-02 20:33:00+01:00;1555.75
2014-04-02 20:34:00+01:00;1437.25
2014-04-02 20:35:00+01:00;1446.3333333333333
2014-04-02 20:36:00+01:00;1470.5
2014-04-02 20:37:00+01:00;1471.0
2014-04-02 20:38:00+01:00;1451.111111111111
2014-04-02 20:39:00+01:00;1479.4444444444443
2014-04-02 20:40:00+01:00;1467.142857142857
2014-04-02 20:41:00+01:00;1464.0
2014-04-02 20:42:00+01:00;1453.0
2014-04-02 20:43:00+01:00;1452.5714285714287
2014-04-02 20:44:00+01:00;1483.2857142857142
2014-04-02 20:45:00+01:00;1452.5
2014-04-02 20:46:00+01:00;1456.0
2014-04-02 20:47:00+01:00;1460.875
2014-04-02 20:48:00+01:00;1463.5714285714287
2014-04-02 20:49:00+01:00;1511.0
2014-04-02 20:50:00+01:00;1561.5714285714287
2014-04-02 20:51:00+01:00;1552.5555555555557
2014-04-02 20:52:00+01:00;1566.0
2014-04-02 20:53:00+01:00;1553.125
2014-04-02 20:54:00+01:00;1562.1666666666667
2014-04-02 20:55:00+01:00;1567.0
2014-04-02 20:56:00+01:00;1549.6
2014-04-02 20:57:00+01:00;1526.75
2014-04-02 20:58:00+01:00;1546.7142857142858
2014-04-02 20:59:00+01:00;1558.75
2014-04-02 21:00:00+01:00;1556.7
2014-04-02 21:01:00+01:00;3487.875
2014-04-02 21:02:00+01:00;4111.857142857143
2014-04-02 21:03:00+01:00;1786.7142857142858
2014-04-02 21:04:00+01:00;1358.1
2014-04-02 21:05:00+01:00;1366.8
2014-04-02 21:06:00+01:00;1357.375
2014-04-02 21:07:00+01:00;1323.0
2014-04-02 21:08:00+01:00;1325.0
2014-04-02 21:09:00+01:00;1346.2857142857142
2014-04-02 21:10:00+01:00;2286.222222222222
2014-04-02 21:11:00+01:00;3428.2
2014-04-02 21:12:00+01:00;3439.4
2014-04-02 21:13:00+01:00;3448.4285714285716
2014-04-02 21:14:00+01:00;3365.6
2014-04-02 21:15:00+01:00;3333.5714285714284
2014-04-02 21:16:00+01:00;3340.4285714285716
2014-04-02 21:17:00+01:00;3302.5
2014-04-02 21:18:00+01:00;3177.2
2014-04-02 21:19:00+01:00;3181.125
2014-04-02 21:20:00+01:00;3170.285714285714
2014-04-02 21:21:00+01:00;3121.3333333333335
2014-04-02 21:22:00+01:00;2042.8
2014-04-02 21:23:00+01:00;2044.4
2014-04-02 21:24:00+01:00;2002.875
2014-04-02 21:25:00+01:00;2006.2857142857142
2014-04-02 21:26:00+01:00;1975.5
2014-04-02 21:27:00+01:00;1978.0
2014-04-02 21:28:00+01:00;291.57142857142856
2014-04-02 21:29:00+01:00;283.55555555555554
2014-04-02 21:30:00+01:00;287.25
2014-04-02 21:31:00+01:00;303.0
2014-04-02 21:32:00+01:00;354.0
2014-04-02 21:33:00+01:00;341.85714285714283
2014-04-02 21:34:00+01:00;339.0
2014-04-02 21:35:00+01:00;330.0
2014-04-02 21:36:00+01:00;328.5
2014-04-02 21:37:00+01:00;327.125
2014-04-02 21:38:00+01:00;327.0
2014-04-02 21:39:00+01:00;325.57142857142856
2014-04-02 21:40:00+01:00;325.8
2014-04-02 21:41:00+01:00;324.2857142857143
2014-04-02 21:42:00+01:00;298.0
2014-04-02 21:43:00+01:00;250.0
2014-04-02 21:44:00+01:00;250.0
2014-04-02 21:45:00+01:00;249.75
2014-04-02 21:46:00+01:00;258.0
2014-04-02 21:47:00+01:00;255.28571428571428
2014-04-02 21:48:00+01:00;253.83333333333334
2014-04-02 21:49:00+01:00;247.16666666666666
2014-04-02 21:50:00+01:00;248.25
2014-04-02 21:51:00+01:00;249.57142857142858
2014-04-02 21:52:00+01:00;249.375
2014-04-02 21:53:00+01:00;251.85714285714286
2014-04-02 21:54:00+01:00;249.85714285714286
2014-04-02 21:55:00+01:00;249.25
2014-04-02 21:56:00+01:00;246.75
2014-04-02 21:57:00+01:00;249.71428571428572
2014-04-02 21:58:00+01:00;255.0
2014-04-02 21:59:00+01:00;290.625
2014-04-02 22:00:00+01:00;323.0
2014-04-02 22:01:00+01:00;318.0
2014-04-02 22:02:00+01:00;313.0
2014-04-02 22:03:00+01:00;312.57142857142856
2014-04-02 22:04:00+01:00;308.5
2014-04-02 22:05:00+01:00;296.0
2014-04-02 22:06:00+01:00;302.85714285714283
2014-04-02 22:07:00+01:00;299.25
2014-04-02 22:08:00+01:00;296.0
2014-04-02 22:09:00+01:00;289.5
2014-04-02 22:10:00+01:00;285.44444444444446
2014-04-02 22:11:00+01:00;290.1111111111111
2014-04-02 22:12:00+01:00;291.75
2014-04-02 22:13:00+01:00;271.375
2014-04-02 22:14:00+01:00;237.25
2014-04-02 22:15:00+01:00;236.14285714285714
2014-04-02 22:16:00+01:00;249.11111111111111
2014-04-02 22:17:00+01:00;252.5
2014-04-02 22:18:00+01:00;253.7
2014-04-02 22:19:00+01:00;241.1
2014-04-02 22:20:00+01:00;240.1
2014-04-02 22:21:00+01:00;239.625
2014-04-02 22:22:00+01:00;240.0
2014-04-02 22:23:00+01:00;238.0
2014-04-02 22:24:00+01:00;241.33333333333334
2014-04-02 22:25:00+01:00;240.9
2014-04-02 22:26:00+01:00;237.0
2014-04-02 22:27:00+01:00;237.75
2014-04-02 22:28:00+01:00;241.75
2014-04-02 22:29:00+01:00;241.5
2014-04-02 22:30:00+01:00;251.14285714285714
2014-04-02 22:31:00+01:00;264.42857142857144
2014-04-02 22:32:00+01:00;310.0
2014-04-02 22:33:00+01:00;296.0
2014-04-02 22:34:00+01:00;291.5
2014-04-02 22:35:00+01:00;293.75
2014-04-02 22:36:00+01:00;289.0
2014-04-02 22:37:00+01:00;291.42857142857144
2014-04-02 22:38:00+01:00;293.0
2014-04-02 22:39:00+01:00;289.85714285714283
2014-04-02 22:40:00+01:00;292.2
2014-04-02 22:41:00+01:00;296.25
2014-04-02 22:42:00+01:00;295.0
2014-04-02 22:43:00+01:00;294.75
2014-04-02 22:44:00+01:00;268.75
2014-04-02 22:45:00+01:00;250.42857142857142
2014-04-02 22:46:00+01:00;250.5
2014-04-02 22:47:00+01:00;247.28571428571428
2014-04-02 22:48:00+01:00;246.0
2014-04-02 22:49:00+01:00;253.0
2014-04-02 22:50:00+01:00;253.25
2014-04-02 22:51:00+01:00;248.14285714285714
2014-04-02 22:52:00+01:00;253.625
2014-04-02 22:53:00+01:00;257.75
2014-04-02 22:54:00+01:00;256.42857142857144
2014-04-02 22:55:00+01:00;253.0
2014-04-02 22:56:00+01:00;249.5
2014-04-02 22:57:00+01:00;241.3
2014-04-02 22:58:00+01:00;241.4
2014-04-02 22:59:00+01:00;244.42857142857142
2014-04-02 23:00:00+01:00;245.0
2014-04-02 23:01:00+01:00;258.7142857142857
2014-04-02 23:02:00+01:00;270.5
2014-04-02 23:03:00+01:00;306.25
2014-04-02 23:04:00+01:00;292.25
2014-04-02 23:05:00+01:00;291.75
2014-04-02 23:06:00+01:00;293.75
2014-04-02 23:07:00+01:00;290.42857142857144
2014-04-02 23:08:00+01:00;289.42857142857144
2014-04-02 23:09:00+01:00;288.5
2014-04-02 23:10:00+01:00;288.25
2014-04-02 23:11:00+01:00;287.5
2014-04-02 23:12:00+01:00;285.85714285714283
2014-04-02 23:13:00+01:00;284.625
2014-04-02 23:14:00+01:00;242.5
2014-04-02 23:15:00+01:00;226.4
2014-04-02 23:16:00+01:00;227.2
2014-04-02 23:17:00+01:00;228.0
2014-04-02 23:18:00+01:00;225.0
2014-04-02 23:19:00+01:00;224.85714285714286
2014-04-02 23:20:00+01:00;226.66666666666666
2014-04-02 23:21:00+01:00;226.0
2014-04-02 23:22:00+01:00;224.75
2014-04-02 23:23:00+01:00;229.25
2014-04-02 23:24:00+01:00;230.75
2014-04-02 23:25:00+01:00;227.14285714285714
2014-04-02 23:26:00+01:00;224.4
2014-04-02 23:27:00+01:00;221.42857142857142
2014-04-02 23:28:00+01:00;224.8
2014-04-02 23:29:00+01:00;220.25
2014-04-02 23:30:00+01:00;223.5
2014-04-02 23:31:00+01:00;223.0
2014-04-02 23:32:00+01:00;288.0
2014-04-02 23:33:00+01:00;275.0
2014-04-02 23:34:00+01:00;269.93333333333334
2014-04-02 23:35:00+01:00;273.4
2014-04-02 23:36:00+01:00;278.0
2014-04-02 23:37:00+01:00;276.0
2014-04-02 23:38:00+01:00;271.75
2014-04-02 23:39:00+01:00;274.14285714285717
2014-04-02 23:40:00+01:00;279.57142857142856
2014-04-02 23:41:00+01:00;272.0
2014-04-02 23:42:00+01:00;272.75
2014-04-02 23:43:00+01:00;275.57142857142856
2014-04-02 23:44:00+01:00;250.88888888888889
2014-04-02 23:45:00+01:00;223.5
2014-04-02 23:46:00+01:00;226.5
2014-04-02 23:47:00+01:00;223.28571428571428
2014-04-02 23:48:00+01:00;225.5
2014-04-02 23:49:00+01:00;226.71428571428572
2014-04-02 23:50:00+01:00;226.0
2014-04-02 23:51:00+01:00;228.0
2014-04-02 23:52:00+01:00;229.66666666666666
2014-04-02 23:53:00+01:00;225.0
2014-04-02 23:54:00+01:00;227.0
2014-04-02 23:55:00+01:00;229.14285714285714
2014-04-02 23:56:00+01:00;231.75
2014-04-02 23:57:00+01:00;230.42857142857142
2014-04-02 23:58:00+01:00;231.85714285714286
2014-04-02 23:59:00+01:00;224.28571428571428
2014-04-03 00:00:00+01:00;224.0
2014-04-03 00:01:00+01:00;222.8
2014-04-03 00:02:00+01:00;240.25
2014-04-03 00:03:00+01:00;283.2857142857143
2014-04-03 00:04:00+01:00;274.6
2014-04-03 00:05:00+01:00;265.44444444444446
2014-04-03 00:06:00+01:00;269.875
2014-04-03 00:07:00+01:00;271.1
2014-04-03 00:08:00+01:00;273.5
2014-04-03 00:09:00+01:00;277.0
2014-04-03 00:10:00+01:00;278.0
2014-04-03 00:11:00+01:00;274.25
2014-04-03 00:12:00+01:00;275.57142857142856
2014-04-03 00:13:00+01:00;275.14285714285717
2014-04-03 00:14:00+01:00;252.25
2014-04-03 00:15:00+01:00;228.42857142857142
2014-04-03 00:16:00+01:00;232.25
2014-04-03 00:17:00+01:00;229.0
2014-04-03 00:18:00+01:00;224.5
2014-04-03 00:19:00+01:00;219.4
2014-04-03 00:20:00+01:00;219.25
2014-04-03 00:21:00+01:00;219.0
2014-04-03 00:22:00+01:00;221.75
2014-04-03 00:23:00+01:00;220.28571428571428
2014-04-03 00:24:00+01:00;220.125
2014-04-03 00:25:00+01:00;220.85714285714286
2014-04-03 00:26:00+01:00;221.0
2014-04-03 00:27:00+01:00;220.5
2014-04-03 00:28:00+01:00;219.6
2014-04-03 00:29:00+01:00;224.42857142857142
2014-04-03 00:30:00+01:00;2623.5
2014-04-03 00:31:00+01:00;926.4285714285714
2014-04-03 00:32:00+01:00;289.7142857142857
2014-04-03 00:33:00+01:00;309.75
2014-04-03 00:34:00+01:00;293.7142857142857
2014-04-03 00:35:00+01:00;281.6
2014-04-03 00:36:00+01:00;272.0
2014-04-03 00:37:00+01:00;274.25
2014-04-03 00:38:00+01:00;267.4
2014-04-03 00:39:00+01:00;267.2
2014-04-03 00:40:00+01:00;267.3
2014-04-03 00:41:00+01:00;266.5
2014-04-03 00:42:00+01:00;246.14285714285714
2014-04-03 00:43:00+01:00;233.0
2014-04-03 00:44:00+01:00;229.14285714285714
2014-04-03 00:45:00+01:00;227.42857142857142
2014-04-03 00:46:00+01:00;228.5
2014-04-03 00:47:00+01:00;227.25
2014-04-03 00:48:00+01:00;223.14285714285714
2014-04-03 00:49:00+01:00;224.5
2014-04-03 00:50:00+01:00;220.4
2014-04-03 00:51:00+01:00;223.25
2014-04-03 00:52:00+01:00;222.5
2014-04-03 00:53:00+01:00;220.75
2014-04-03 00:54:00+01:00;220.5
2014-04-03 00:55:00+01:00;222.36363636363637
2014-04-03 00:56:00+01:00;222.9
2014-04-03 00:57:00+01:00;222.55555555555554
2014-04-03 00:58:00+01:00;221.9090909090909
2014-04-03 00:59:00+01:00;222.0
2014-04-03 01:00:00+01:00;274.5
2014-04-03 01:01:00+01:00;275.72727272727275
2014-04-03 01:02:00+01:00;271.4
2014-04-03 01:03:00+01:00;276.8888888888889
2014-04-03 01:04:00+01:00;275.0
2014-04-03 01:05:00+01:00;272.0
2014-04-03 01:06:00+01:00;271.72727272727275
2014-04-03 01:07:00+01:00;274.7
2014-04-03 01:08:00+01:00;268.3
2014-04-03 01:09:00+01:00;271.8
2014-04-03 01:10:00+01:00;271.5
2014-04-03 01:11:00+01:00;275.6666666666667
2014-04-03 01:12:00+01:00;271.1818181818182
2014-04-03 01:13:00+01:00;225.9
2014-04-03 01:14:00+01:00;224.33333333333334
2014-04-03 01:15:00+01:00;224.2
2014-04-03 01:16:00+01:00;224.45454545454547
2014-04-03 01:17:00+01:00;222.3
2014-04-03 01:18:00+01:00;220.88888888888889
2014-04-03 01:19:00+01:00;223.6
2014-04-03 01:20:00+01:00;223.0909090909091
2014-04-03 01:21:00+01:00;222.7
2014-04-03 01:22:00+01:00;224.4
2014-04-03 01:23:00+01:00;218.0
2014-04-03 01:24:00+01:00;212.66666666666666
2014-04-03 01:25:00+01:00;217.0
2014-04-03 01:26:00+01:00;220.0
2014-04-03 01:27:00+01:00;214.0
2014-04-03 01:28:00+01:00;214.6
2014-04-03 01:29:00+01:00;214.7
2014-04-03 01:30:00+01:00;217.55555555555554
2014-04-03 01:31:00+01:00;220.5
2014-04-03 01:32:00+01:00;279.0
2014-04-03 01:33:00+01:00;273.8
2014-04-03 01:34:00+01:00;269.27272727272725
2014-04-03 01:35:00+01:00;263.1111111111111
2014-04-03 01:36:00+01:00;264.8
2014-04-03 01:37:00+01:00;266.8888888888889
2014-04-03 01:38:00+01:00;268.3333333333333
2014-04-03 01:39:00+01:00;265.6
2014-04-03 01:40:00+01:00;263.55555555555554
2014-04-03 01:41:00+01:00;261.6
2014-04-03 01:42:00+01:00;214.2
2014-04-03 01:43:00+01:00;215.0
2014-04-03 01:44:00+01:00;216.9
2014-04-03 01:45:00+01:00;215.2
2014-04-03 01:46:00+01:00;215.9090909090909
2014-04-03 01:47:00+01:00;222.0
2014-04-03 01:48:00+01:00;223.55555555555554
2014-04-03 01:49:00+01:00;223.3
2014-04-03 01:50:00+01:00;226.2
2014-04-03 01:51:00+01:00;226.125
2014-04-03 01:52:00+01:00;227.0
2014-04-03 01:53:00+01:00;224.3
2014-04-03 01:54:00+01:00;229.1
2014-04-03 01:55:00+01:00;229.8
2014-04-03 01:56:00+01:00;230.9
2014-04-03 01:57:00+01:00;233.9
2014-04-03 01:58:00+01:00;233.4
