physical_quantity;power
2014-09-01 10:33:00+01:00;502.2857142857143
2014-09-01 10:34:00+01:00;499.0
2014-09-01 10:35:00+01:00;505.625
2014-09-01 10:36:00+01:00;502.1428571428572
2014-09-01 10:37:00+01:00;504.7142857142857
2014-09-01 10:38:00+01:00;504.44444444444446
2014-09-01 10:39:00+01:00;500.4285714285714
2014-09-01 10:40:00+01:00;499.4285714285714
2014-09-01 10:41:00+01:00;487.25
2014-09-01 10:42:00+01:00;504.1428571428572
2014-09-01 10:43:00+01:00;493.125
2014-09-01 10:44:00+01:00;494.0
2014-09-01 10:45:00+01:00;489.25
2014-09-01 10:46:00+01:00;496.8571428571428
2014-09-01 10:47:00+01:00;498.4285714285714
2014-09-01 10:48:00+01:00;497.0
2014-09-01 10:49:00+01:00;498.25
2014-09-01 10:50:00+01:00;496.7142857142857
2014-09-01 10:51:00+01:00;498.25
2014-09-01 10:52:00+01:00;496.4285714285714
2014-09-01 10:53:00+01:00;504.4285714285714
2014-09-01 10:54:00+01:00;499.125
2014-09-01 10:55:00+01:00;496.2857142857143
2014-09-01 10:56:00+01:00;496.125
2014-09-01 10:57:00+01:00;491.4285714285714
2014-09-01 10:58:00+01:00;494.0
2014-09-01 10:59:00+01:00;505.0
2014-09-01 11:00:00+01:00;517.4285714285714
2014-09-01 11:01:00+01:00;499.75
2014-09-01 11:02:00+01:00;494.57142857142856
2014-09-01 11:03:00+01:00;497.57142857142856
2014-09-01 11:04:00+01:00;496.25
2014-09-01 11:05:00+01:00;491.2857142857143
2014-09-01 11:06:00+01:00;471.125
2014-09-01 11:07:00+01:00;435.8571428571428
2014-09-01 11:08:00+01:00;436.7142857142857
2014-09-01 11:09:00+01:00;429.875
2014-09-01 11:10:00+01:00;436.0
2014-09-01 11:11:00+01:00;431.57142857142856
2014-09-01 11:12:00+01:00;427.5
2014-09-01 11:13:00+01:00;425.57142857142856
2014-09-01 11:14:00+01:00;435.0
2014-09-01 11:15:00+01:00;434.5
2014-09-01 11:16:00+01:00;418.1428571428572
2014-09-01 11:17:00+01:00;425.625
2014-09-01 11:18:00+01:00;435.8571428571428
2014-09-01 11:19:00+01:00;435.1428571428572
2014-09-01 11:20:00+01:00;438.5
2014-09-01 11:21:00+01:00;440.4285714285714
2014-09-01 11:22:00+01:00;453.875
2014-09-01 11:23:00+01:00;510.2857142857143
2014-09-01 11:24:00+01:00;501.7142857142857
2014-09-01 11:25:00+01:00;493.25
2014-09-01 11:26:00+01:00;493.7142857142857
2014-09-01 11:27:00+01:00;490.625
2014-09-01 11:28:00+01:00;498.0
2014-09-01 11:29:00+01:00;465.0
2014-09-01 11:30:00+01:00;438.75
2014-09-01 11:31:00+01:00;442.4285714285714
2014-09-01 11:32:00+01:00;442.375
2014-09-01 11:33:00+01:00;432.57142857142856
2014-09-01 11:34:00+01:00;429.8571428571428
2014-09-01 11:35:00+01:00;435.875
2014-09-01 11:36:00+01:00;796.4285714285714
2014-09-01 11:37:00+01:00;2822.0
2014-09-01 11:38:00+01:00;1343.125
2014-09-01 11:39:00+01:00;2176.8571428571427
2014-09-01 11:40:00+01:00;2917.5
2014-09-01 11:41:00+01:00;1837.8
2014-09-01 11:42:00+01:00;2878.8
2014-09-01 11:43:00+01:00;2531.5
2014-09-01 11:44:00+01:00;2651.1428571428573
2014-09-01 11:45:00+01:00;1997.0
2014-09-01 11:46:00+01:00;1927.2857142857144
2014-09-01 11:47:00+01:00;1392.571428571429
2014-09-01 11:48:00+01:00;531.125
2014-09-01 11:49:00+01:00;540.0
2014-09-01 11:50:00+01:00;539.8888888888889
2014-09-01 11:51:00+01:00;525.0
2014-09-01 11:52:00+01:00;522.0
2014-09-01 11:53:00+01:00;495.5
2014-09-01 11:54:00+01:00;471.4285714285714
2014-09-01 11:55:00+01:00;466.57142857142856
2014-09-01 11:56:00+01:00;469.375
2014-09-01 11:57:00+01:00;470.0
2014-09-01 11:58:00+01:00;458.75
2014-09-01 11:59:00+01:00;444.8571428571428
2014-09-01 12:00:00+01:00;448.4285714285714
2014-09-01 12:01:00+01:00;447.8333333333333
2014-09-01 12:02:00+01:00;450.0
2014-09-01 12:03:00+01:00;445.375
2014-09-01 12:04:00+01:00;460.8571428571428
2014-09-01 12:05:00+01:00;457.75
2014-09-01 12:06:00+01:00;454.0
2014-09-01 12:07:00+01:00;455.625
2014-09-01 12:08:00+01:00;466.0
2014-09-01 12:09:00+01:00;499.8571428571428
2014-09-01 12:10:00+01:00;536.625
2014-09-01 12:11:00+01:00;526.0
2014-09-01 12:12:00+01:00;528.6666666666666
2014-09-01 12:13:00+01:00;526.2857142857143
2014-09-01 12:14:00+01:00;507.0
2014-09-01 12:15:00+01:00;503.2857142857143
2014-09-01 12:16:00+01:00;2145.1428571428573
2014-09-01 12:17:00+01:00;2395.25
2014-09-01 12:18:00+01:00;2378.1428571428573
2014-09-01 12:19:00+01:00;2366.875
2014-09-01 12:20:00+01:00;2352.1428571428573
2014-09-01 12:21:00+01:00;2338.125
2014-09-01 12:22:00+01:00;2346.5714285714284
2014-09-01 12:23:00+01:00;2072.714285714286
2014-09-01 12:24:00+01:00;2327.625
2014-09-01 12:25:00+01:00;2073.8571428571427
2014-09-01 12:26:00+01:00;510.125
2014-09-01 12:27:00+01:00;531.8571428571429
2014-09-01 12:28:00+01:00;545.2857142857143
2014-09-01 12:29:00+01:00;534.2857142857143
2014-09-01 12:30:00+01:00;529.125
2014-09-01 12:31:00+01:00;499.4285714285714
2014-09-01 12:32:00+01:00;472.375
2014-09-01 12:33:00+01:00;469.7142857142857
2014-09-01 12:34:00+01:00;474.2857142857143
2014-09-01 12:35:00+01:00;478.5
2014-09-01 12:36:00+01:00;467.2857142857143
2014-09-01 12:37:00+01:00;468.5
2014-09-01 12:38:00+01:00;469.4285714285714
2014-09-01 12:39:00+01:00;479.57142857142856
2014-09-01 12:40:00+01:00;485.125
2014-09-01 12:41:00+01:00;483.8571428571428
2014-09-01 12:42:00+01:00;485.2857142857143
2014-09-01 12:43:00+01:00;470.375
2014-09-01 12:44:00+01:00;474.4285714285714
2014-09-01 12:45:00+01:00;476.4285714285714
2014-09-01 12:46:00+01:00;482.25
2014-09-01 12:47:00+01:00;474.0
2014-09-01 12:48:00+01:00;474.7142857142857
2014-09-01 12:49:00+01:00;532.8571428571429
2014-09-01 12:50:00+01:00;535.625
2014-09-01 12:51:00+01:00;549.1666666666666
2014-09-01 12:52:00+01:00;547.6666666666666
2014-09-01 12:53:00+01:00;537.1428571428571
2014-09-01 12:54:00+01:00;544.8571428571429
2014-09-01 12:55:00+01:00;540.0
2014-09-01 12:56:00+01:00;532.2857142857143
2014-09-01 12:57:00+01:00;550.5
2014-09-01 12:58:00+01:00;545.0
2014-09-01 12:59:00+01:00;549.375
2014-09-01 13:00:00+01:00;543.2857142857143
2014-09-01 13:01:00+01:00;533.375
2014-09-01 13:02:00+01:00;537.125
2014-09-01 13:03:00+01:00;539.0
2014-09-01 13:04:00+01:00;524.75
2014-09-01 13:05:00+01:00;491.4285714285714
2014-09-01 13:06:00+01:00;495.0
2014-09-01 13:07:00+01:00;483.57142857142856
2014-09-01 13:08:00+01:00;477.8571428571428
2014-09-01 13:09:00+01:00;481.875
2014-09-01 13:10:00+01:00;491.2
2014-09-01 13:11:00+01:00;495.4285714285714
2014-09-01 13:12:00+01:00;489.625
2014-09-01 13:13:00+01:00;495.2857142857143
2014-09-01 13:14:00+01:00;483.875
2014-09-01 13:15:00+01:00;484.1428571428572
2014-09-01 13:16:00+01:00;483.125
2014-09-01 13:17:00+01:00;480.2857142857143
2014-09-01 13:18:00+01:00;483.625
2014-09-01 13:19:00+01:00;475.0
2014-09-01 13:20:00+01:00;479.1428571428572
2014-09-01 13:21:00+01:00;501.375
2014-09-01 13:22:00+01:00;566.1428571428571
2014-09-01 13:23:00+01:00;550.25
2014-09-01 13:24:00+01:00;541.0
2014-09-01 13:25:00+01:00;539.5
2014-09-01 13:26:00+01:00;541.25
2014-09-01 13:27:00+01:00;553.1428571428571
2014-09-01 13:28:00+01:00;511.375
2014-09-01 13:29:00+01:00;456.0
2014-09-01 13:30:00+01:00;452.2857142857143
2014-09-01 13:31:00+01:00;452.75
2014-09-01 13:32:00+01:00;457.1428571428572
2014-09-01 13:33:00+01:00;465.5
2014-09-01 13:34:00+01:00;473.7142857142857
2014-09-01 13:35:00+01:00;491.2857142857143
2014-09-01 13:36:00+01:00;491.375
2014-09-01 13:37:00+01:00;494.0
2014-09-01 13:38:00+01:00;479.8333333333333
2014-09-01 13:39:00+01:00;465.0
2014-09-01 13:40:00+01:00;448.3333333333333
2014-09-01 13:41:00+01:00;457.5
2014-09-01 13:42:00+01:00;925.875
2014-09-01 13:43:00+01:00;2294.428571428572
2014-09-01 13:44:00+01:00;2296.875
2014-09-01 13:45:00+01:00;2327.285714285714
2014-09-01 13:46:00+01:00;2320.5714285714284
2014-09-01 13:47:00+01:00;2338.875
2014-09-01 13:48:00+01:00;2329.714285714286
2014-09-01 13:49:00+01:00;2296.8571428571427
2014-09-01 13:50:00+01:00;2310.625
2014-09-01 13:51:00+01:00;2302.1428571428573
2014-09-01 13:52:00+01:00;2273.625
2014-09-01 13:53:00+01:00;2322.285714285714
2014-09-01 13:54:00+01:00;2266.8571428571427
2014-09-01 13:55:00+01:00;2239.125
2014-09-01 13:56:00+01:00;764.7142857142857
2014-09-01 13:57:00+01:00;510.75
2014-09-01 13:58:00+01:00;511.57142857142856
2014-09-01 13:59:00+01:00;505.57142857142856
2014-09-01 14:00:00+01:00;519.5555555555555
2014-09-01 14:01:00+01:00;510.57142857142856
2014-09-01 14:02:00+01:00;511.0
2014-09-01 14:03:00+01:00;499.875
2014-09-01 14:04:00+01:00;481.6666666666667
2014-09-01 14:05:00+01:00;442.57142857142856
2014-09-01 14:06:00+01:00;444.25
2014-09-01 14:07:00+01:00;442.7142857142857
2014-09-01 14:08:00+01:00;447.0
2014-09-01 14:09:00+01:00;441.25
2014-09-01 14:10:00+01:00;445.7142857142857
2014-09-01 14:11:00+01:00;447.0
2014-09-01 14:12:00+01:00;442.7142857142857
2014-09-01 14:13:00+01:00;448.375
2014-09-01 14:14:00+01:00;442.4285714285714
2014-09-01 14:15:00+01:00;455.4285714285714
2014-09-01 14:16:00+01:00;462.25
2014-09-01 14:17:00+01:00;455.1428571428572
2014-09-01 14:18:00+01:00;464.75
2014-09-01 14:19:00+01:00;460.2857142857143
2014-09-01 14:20:00+01:00;448.875
2014-09-01 14:21:00+01:00;2559.285714285714
2014-09-01 14:22:00+01:00;1691.5
2014-09-01 14:23:00+01:00;2589.1428571428573
2014-09-01 14:24:00+01:00;2815.375
2014-09-01 14:25:00+01:00;2948.1428571428573
2014-09-01 14:26:00+01:00;2644.25
2014-09-01 14:27:00+01:00;2608.1428571428573
2014-09-01 14:28:00+01:00;2603.8571428571427
2014-09-01 14:29:00+01:00;599.25
2014-09-01 14:30:00+01:00;1776.571428571429
2014-09-01 14:31:00+01:00;1934.625
2014-09-01 14:32:00+01:00;1092.428571428571
2014-09-01 14:33:00+01:00;2436.714285714286
2014-09-01 14:34:00+01:00;741.875
2014-09-01 14:35:00+01:00;2449.428571428572
2014-09-01 14:36:00+01:00;576.375
2014-09-01 14:37:00+01:00;2249.1428571428573
2014-09-01 14:38:00+01:00;793.0
2014-09-01 14:39:00+01:00;1749.625
2014-09-01 14:40:00+01:00;1426.2857142857142
2014-09-01 14:41:00+01:00;1304.0
2014-09-01 14:42:00+01:00;1905.4285714285716
2014-09-01 14:43:00+01:00;552.0
2014-09-01 14:44:00+01:00;551.0
2014-09-01 14:45:00+01:00;544.5714285714286
2014-09-01 14:46:00+01:00;543.8571428571429
2014-09-01 14:47:00+01:00;538.6666666666666
2014-09-01 14:48:00+01:00;534.625
2014-09-01 14:49:00+01:00;496.4285714285714
2014-09-01 14:50:00+01:00;452.375
2014-09-01 14:51:00+01:00;453.0
2014-09-01 14:52:00+01:00;460.0
2014-09-01 14:53:00+01:00;456.625
2014-09-01 14:54:00+01:00;456.5
2014-09-01 14:55:00+01:00;456.375
2014-09-01 14:56:00+01:00;452.0
2014-09-01 14:57:00+01:00;448.1428571428572
2014-09-01 14:58:00+01:00;464.5
2014-09-01 14:59:00+01:00;498.0
2014-09-01 15:00:00+01:00;499.1428571428572
2014-09-01 15:01:00+01:00;500.5
2014-09-01 15:02:00+01:00;506.0
2014-09-01 15:03:00+01:00;498.5
2014-09-01 15:04:00+01:00;494.2857142857143
2014-09-01 15:05:00+01:00;505.7142857142857
2014-09-01 15:06:00+01:00;587.75
2014-09-01 15:07:00+01:00;582.8571428571429
2014-09-01 15:08:00+01:00;585.0
2014-09-01 15:09:00+01:00;583.125
2014-09-01 15:10:00+01:00;561.5714285714286
2014-09-01 15:11:00+01:00;541.75
2014-09-01 15:12:00+01:00;529.5714285714286
2014-09-01 15:13:00+01:00;537.2857142857143
2014-09-01 15:14:00+01:00;548.375
2014-09-01 15:15:00+01:00;532.0
2014-09-01 15:16:00+01:00;535.8571428571429
2014-09-01 15:17:00+01:00;537.5
2014-09-01 15:18:00+01:00;535.1428571428571
2014-09-01 15:19:00+01:00;535.1428571428571
2014-09-01 15:20:00+01:00;530.75
2014-09-01 15:21:00+01:00;540.1428571428571
2014-09-01 15:22:00+01:00;533.75
2014-09-01 15:23:00+01:00;469.7142857142857
2014-09-01 15:24:00+01:00;466.7142857142857
2014-09-01 15:25:00+01:00;463.875
2014-09-01 15:26:00+01:00;459.0
2014-09-01 15:27:00+01:00;472.75
2014-09-01 15:28:00+01:00;459.57142857142856
2014-09-01 15:29:00+01:00;461.6666666666667
2014-09-01 15:30:00+01:00;465.7142857142857
2014-09-01 15:31:00+01:00;471.4285714285714
2014-09-01 15:32:00+01:00;476.125
2014-09-01 15:33:00+01:00;472.8571428571428
2014-09-01 15:34:00+01:00;477.125
2014-09-01 15:35:00+01:00;463.4285714285714
2014-09-01 15:36:00+01:00;474.57142857142856
2014-09-01 15:37:00+01:00;466.625
2014-09-01 15:38:00+01:00;469.8571428571428
2014-09-01 15:39:00+01:00;551.5
2014-09-01 15:40:00+01:00;546.2857142857143
2014-09-01 15:41:00+01:00;533.0
2014-09-01 15:42:00+01:00;531.6666666666666
2014-09-01 15:43:00+01:00;531.0
2014-09-01 15:44:00+01:00;547.0
2014-09-01 15:45:00+01:00;514.5
2014-09-01 15:46:00+01:00;553.0
2014-09-01 15:47:00+01:00;534.0
2014-09-01 15:48:00+01:00;547.0
2014-09-01 15:49:00+01:00;546.0
2014-09-01 15:50:00+01:00;526.0
2014-09-01 15:51:00+01:00;541.0
2014-09-01 15:52:00+01:00;541.0
2014-09-01 15:53:00+01:00;541.0
2014-09-01 15:54:00+01:00;471.0
2014-09-01 15:55:00+01:00;459.3333333333333
2014-09-01 15:56:00+01:00;470.75
2014-09-01 15:57:00+01:00;469.2857142857143
2014-09-01 15:58:00+01:00;462.25
2014-09-01 15:59:00+01:00;463.57142857142856
2014-09-01 16:00:00+01:00;470.1428571428572
2014-09-01 16:01:00+01:00;469.25
2014-09-01 16:02:00+01:00;468.4285714285714
2014-09-01 16:03:00+01:00;463.5
2014-09-01 16:04:00+01:00;469.8571428571428
2014-09-01 16:05:00+01:00;471.4285714285714
2014-09-01 16:06:00+01:00;464.75
2014-09-01 16:07:00+01:00;464.8571428571428
2014-09-01 16:08:00+01:00;459.8571428571428
2014-09-01 16:09:00+01:00;467.125
2014-09-01 16:10:00+01:00;466.8571428571428
2014-09-01 16:11:00+01:00;535.4285714285714
2014-09-01 16:12:00+01:00;545.125
2014-09-01 16:13:00+01:00;538.7142857142857
2014-09-01 16:14:00+01:00;526.625
2014-09-01 16:15:00+01:00;524.8571428571429
2014-09-01 16:16:00+01:00;535.8571428571429
2014-09-01 16:17:00+01:00;537.0
2014-09-01 16:18:00+01:00;529.5714285714286
2014-09-01 16:19:00+01:00;531.0
2014-09-01 16:20:00+01:00;530.0
2014-09-01 16:21:00+01:00;535.1428571428571
2014-09-01 16:22:00+01:00;535.375
2014-09-01 16:23:00+01:00;522.8571428571429
2014-09-01 16:24:00+01:00;522.625
2014-09-01 16:25:00+01:00;530.7142857142857
2014-09-01 16:26:00+01:00;534.4285714285714
2014-09-01 16:27:00+01:00;529.25
2014-09-01 16:28:00+01:00;532.4285714285714
2014-09-01 16:29:00+01:00;527.1428571428571
2014-09-01 16:30:00+01:00;541.125
2014-09-01 16:31:00+01:00;526.8571428571429
2014-09-01 16:32:00+01:00;525.375
2014-09-01 16:33:00+01:00;527.4285714285714
2014-09-01 16:34:00+01:00;524.2857142857143
2014-09-01 16:35:00+01:00;530.625
2014-09-01 16:36:00+01:00;534.4285714285714
2014-09-01 16:37:00+01:00;530.25
2014-09-01 16:38:00+01:00;523.8333333333334
2014-09-01 16:39:00+01:00;525.625
2014-09-01 16:40:00+01:00;524.8571428571429
2014-09-01 16:41:00+01:00;535.5
2014-09-01 16:42:00+01:00;606.5714285714286
2014-09-01 16:43:00+01:00;585.2857142857143
2014-09-01 16:44:00+01:00;592.75
2014-09-01 16:45:00+01:00;581.1428571428571
2014-09-01 16:46:00+01:00;585.5
2014-09-01 16:47:00+01:00;586.5714285714286
2014-09-01 16:48:00+01:00;585.5
2014-09-01 16:49:00+01:00;581.1428571428571
2014-09-01 16:50:00+01:00;587.0
2014-09-01 16:51:00+01:00;585.1666666666666
2014-09-01 16:52:00+01:00;594.25
2014-09-01 16:53:00+01:00;599.8571428571429
2014-09-01 16:54:00+01:00;594.0
2014-09-01 16:55:00+01:00;597.5714285714286
2014-09-01 16:56:00+01:00;600.1428571428571
2014-09-01 16:57:00+01:00;591.375
2014-09-01 16:58:00+01:00;591.4285714285714
2014-09-01 16:59:00+01:00;586.2857142857143
2014-09-01 17:00:00+01:00;598.25
2014-09-01 17:01:00+01:00;590.2857142857143
2014-09-01 17:02:00+01:00;584.75
2014-09-01 17:03:00+01:00;581.2857142857143
2014-09-01 17:04:00+01:00;584.25
2014-09-01 17:05:00+01:00;608.6666666666666
2014-09-01 17:06:00+01:00;649.5714285714286
2014-09-01 17:07:00+01:00;654.7142857142857
2014-09-01 17:08:00+01:00;650.625
2014-09-01 17:09:00+01:00;659.5714285714286
2014-09-01 17:10:00+01:00;654.5
2014-09-01 17:11:00+01:00;630.0
2014-09-01 17:12:00+01:00;593.5714285714286
2014-09-01 17:13:00+01:00;585.1428571428571
2014-09-01 17:14:00+01:00;586.1428571428571
2014-09-01 17:15:00+01:00;589.375
2014-09-01 17:16:00+01:00;592.4285714285714
2014-09-01 17:17:00+01:00;590.5
2014-09-01 17:18:00+01:00;589.7142857142857
2014-09-01 17:19:00+01:00;587.2857142857143
2014-09-01 17:20:00+01:00;570.4285714285714
2014-09-01 17:21:00+01:00;571.5
2014-09-01 17:22:00+01:00;564.0
2014-09-01 17:23:00+01:00;568.25
2014-09-01 17:24:00+01:00;583.125
2014-09-01 17:25:00+01:00;586.5714285714286
2014-09-01 17:26:00+01:00;613.7142857142857
2014-09-01 17:27:00+01:00;669.3333333333334
2014-09-01 17:28:00+01:00;650.4285714285714
2014-09-01 17:29:00+01:00;651.875
2014-09-01 17:30:00+01:00;649.75
2014-09-01 17:31:00+01:00;652.4285714285714
2014-09-01 17:32:00+01:00;655.0
2014-09-01 17:33:00+01:00;611.1428571428571
2014-09-01 17:34:00+01:00;606.2857142857143
2014-09-01 17:35:00+01:00;725.25
2014-09-01 17:36:00+01:00;735.8571428571429
2014-09-01 17:37:00+01:00;715.2857142857143
2014-09-01 17:38:00+01:00;695.25
2014-09-01 17:39:00+01:00;681.0
2014-09-01 17:40:00+01:00;682.125
2014-09-01 17:41:00+01:00;681.2857142857143
2014-09-01 17:42:00+01:00;680.8571428571429
2014-09-01 17:43:00+01:00;679.5714285714286
2014-09-01 17:44:00+01:00;677.25
2014-09-01 17:45:00+01:00;673.7142857142857
2014-09-01 17:46:00+01:00;662.8571428571429
2014-09-01 17:47:00+01:00;664.75
2014-09-01 17:48:00+01:00;658.2857142857143
2014-09-01 17:49:00+01:00;704.5
2014-09-01 17:50:00+01:00;741.8571428571429
2014-09-01 17:51:00+01:00;733.7142857142857
2014-09-01 17:52:00+01:00;736.125
2014-09-01 17:53:00+01:00;733.8571428571429
2014-09-01 17:54:00+01:00;721.875
2014-09-01 17:55:00+01:00;738.6923076923077
2014-09-01 17:56:00+01:00;732.7142857142857
2014-09-01 17:57:00+01:00;747.6
2014-09-01 17:58:00+01:00;745.875
2014-09-01 17:59:00+01:00;746.4285714285714
2014-09-01 18:00:00+01:00;746.375
2014-09-01 18:01:00+01:00;742.8333333333334
2014-09-01 18:02:00+01:00;744.375
2014-09-01 18:03:00+01:00;747.4285714285714
2014-09-01 18:04:00+01:00;743.375
2014-09-01 18:05:00+01:00;740.5714285714286
2014-09-01 18:06:00+01:00;727.5714285714286
2014-09-01 18:07:00+01:00;745.0
2014-09-01 18:08:00+01:00;744.5714285714286
2014-09-01 18:09:00+01:00;745.5
2014-09-01 18:10:00+01:00;660.4285714285714
2014-09-01 18:11:00+01:00;663.2857142857143
2014-09-01 18:12:00+01:00;663.375
2014-09-01 18:13:00+01:00;666.4285714285714
2014-09-01 18:14:00+01:00;681.5
2014-09-01 18:15:00+01:00;676.7142857142857
2014-09-01 18:16:00+01:00;681.2857142857143
2014-09-01 18:17:00+01:00;669.0
2014-09-01 18:18:00+01:00;685.125
2014-09-01 18:19:00+01:00;693.7142857142857
2014-09-01 18:20:00+01:00;697.5714285714286
2014-09-01 18:21:00+01:00;695.8888888888889
2014-09-01 18:22:00+01:00;675.2857142857143
2014-09-01 18:23:00+01:00;667.4285714285714
2014-09-01 18:24:00+01:00;675.25
2014-09-01 18:25:00+01:00;665.0
2014-09-01 18:26:00+01:00;662.4285714285714
2014-09-01 18:27:00+01:00;1936.875
2014-09-01 18:28:00+01:00;2581.25
2014-09-01 18:29:00+01:00;2563.625
2014-09-01 18:30:00+01:00;2580.285714285714
2014-09-01 18:31:00+01:00;2590.714285714286
2014-09-01 18:32:00+01:00;2583.125
2014-09-01 18:33:00+01:00;2598.714285714286
2014-09-01 18:34:00+01:00;2594.0
2014-09-01 18:35:00+01:00;2576.8571428571427
2014-09-01 18:36:00+01:00;2588.1428571428573
2014-09-01 18:37:00+01:00;5003.625
2014-09-01 18:38:00+01:00;5024.142857142857
2014-09-01 18:39:00+01:00;2937.428571428572
2014-09-01 18:40:00+01:00;2615.375
2014-09-01 18:41:00+01:00;2627.428571428572
2014-09-01 18:42:00+01:00;2664.0
2014-09-01 18:43:00+01:00;2683.625
2014-09-01 18:44:00+01:00;2693.8571428571427
2014-09-01 18:45:00+01:00;2672.0
2014-09-01 18:46:00+01:00;2646.1428571428573
2014-09-01 18:47:00+01:00;2612.285714285714
2014-09-01 18:48:00+01:00;1696.125
2014-09-01 18:49:00+01:00;1054.7142857142858
2014-09-01 18:50:00+01:00;2627.1428571428573
2014-09-01 18:51:00+01:00;2380.75
2014-09-01 18:52:00+01:00;807.5714285714286
2014-09-01 18:53:00+01:00;1833.571428571429
2014-09-01 18:54:00+01:00;2128.25
2014-09-01 18:55:00+01:00;727.2857142857143
2014-09-01 18:56:00+01:00;738.8571428571429
2014-09-01 18:57:00+01:00;733.25
2014-09-01 18:58:00+01:00;742.0
2014-09-01 18:59:00+01:00;827.4285714285714
2014-09-01 19:00:00+01:00;807.8571428571429
2014-09-01 19:01:00+01:00;804.125
2014-09-01 19:02:00+01:00;803.4285714285714
2014-09-01 19:03:00+01:00;802.2857142857143
2014-09-01 19:04:00+01:00;778.625
2014-09-01 19:05:00+01:00;776.1428571428571
2014-09-01 19:06:00+01:00;770.375
2014-09-01 19:07:00+01:00;738.0
2014-09-01 19:08:00+01:00;677.4285714285714
2014-09-01 19:09:00+01:00;675.75
2014-09-01 19:10:00+01:00;667.5714285714286
2014-09-01 19:11:00+01:00;665.7142857142857
2014-09-01 19:12:00+01:00;659.875
2014-09-01 19:13:00+01:00;657.2857142857143
2014-09-01 19:14:00+01:00;654.4444444444445
2014-09-01 19:15:00+01:00;659.1428571428571
2014-09-01 19:16:00+01:00;670.8571428571429
2014-09-01 19:17:00+01:00;666.625
2014-09-01 19:18:00+01:00;679.2857142857143
2014-09-01 19:19:00+01:00;689.1428571428571
2014-09-01 19:20:00+01:00;719.625
2014-09-01 19:21:00+01:00;774.2857142857143
2014-09-01 19:22:00+01:00;752.1428571428571
2014-09-01 19:23:00+01:00;733.8571428571429
2014-09-01 19:24:00+01:00;722.625
2014-09-01 19:25:00+01:00;729.2857142857143
2014-09-01 19:26:00+01:00;728.5
2014-09-01 19:27:00+01:00;728.4285714285714
2014-09-01 19:28:00+01:00;721.625
2014-09-01 19:29:00+01:00;722.2857142857143
2014-09-01 19:30:00+01:00;715.875
2014-09-01 19:31:00+01:00;722.4285714285714
2014-09-01 19:32:00+01:00;728.5714285714286
2014-09-01 19:33:00+01:00;727.875
2014-09-01 19:34:00+01:00;725.2857142857143
2014-09-01 19:35:00+01:00;770.5714285714286
2014-09-01 19:36:00+01:00;779.0
2014-09-01 19:37:00+01:00;774.7142857142857
2014-09-01 19:38:00+01:00;786.0
2014-09-01 19:39:00+01:00;757.2857142857143
2014-09-01 19:40:00+01:00;788.0
2014-09-01 19:41:00+01:00;781.125
2014-09-01 19:42:00+01:00;765.1428571428571
2014-09-01 19:43:00+01:00;696.5714285714286
2014-09-01 19:44:00+01:00;710.125
2014-09-01 19:45:00+01:00;981.5714285714286
2014-09-01 19:46:00+01:00;1006.75
2014-09-01 19:47:00+01:00;1019.875
2014-09-01 19:48:00+01:00;996.1428571428572
2014-09-01 19:49:00+01:00;1003.5714285714286
2014-09-01 19:50:00+01:00;1028.75
2014-09-01 19:51:00+01:00;1034.571428571429
2014-09-01 19:52:00+01:00;1036.625
2014-09-01 19:53:00+01:00;1029.2857142857142
2014-09-01 19:54:00+01:00;1035.0
2014-09-01 19:55:00+01:00;1019.5
2014-09-01 19:56:00+01:00;1020.7142857142856
2014-09-01 19:57:00+01:00;993.8571428571428
2014-09-01 19:58:00+01:00;997.875
2014-09-01 19:59:00+01:00;990.2857142857144
2014-09-01 20:00:00+01:00;1019.8571428571428
2014-09-01 20:01:00+01:00;1023.2857142857144
2014-09-01 20:02:00+01:00;1000.7142857142856
2014-09-01 20:03:00+01:00;1001.375
2014-09-01 20:04:00+01:00;966.5714285714286
2014-09-01 20:05:00+01:00;726.1428571428571
2014-09-01 20:06:00+01:00;719.375
2014-09-01 20:07:00+01:00;736.1666666666666
2014-09-01 20:08:00+01:00;768.0
2014-09-01 20:09:00+01:00;786.5
2014-09-01 20:10:00+01:00;786.0
2014-09-01 20:11:00+01:00;802.7142857142857
2014-09-01 20:12:00+01:00;799.875
2014-09-01 20:13:00+01:00;806.2857142857143
2014-09-01 20:14:00+01:00;810.0
2014-09-01 20:15:00+01:00;808.1428571428571
2014-09-01 20:16:00+01:00;805.875
2014-09-01 20:17:00+01:00;813.4285714285714
2014-09-01 20:18:00+01:00;816.0
2014-09-01 20:19:00+01:00;816.5
2014-09-01 20:20:00+01:00;804.7142857142857
2014-09-01 20:21:00+01:00;809.2857142857143
2014-09-01 20:22:00+01:00;803.7142857142857
2014-09-01 20:23:00+01:00;806.1428571428571
2014-09-01 20:24:00+01:00;793.625
2014-09-01 20:25:00+01:00;789.1428571428571
2014-09-01 20:26:00+01:00;780.2857142857143
2014-09-01 20:27:00+01:00;778.625
2014-09-01 20:28:00+01:00;777.1428571428571
2014-09-01 20:29:00+01:00;781.1428571428571
2014-09-01 20:30:00+01:00;781.1428571428571
2014-09-01 20:31:00+01:00;782.0
2014-09-01 20:32:00+01:00;785.0
2014-09-01 20:33:00+01:00;773.0
2014-09-01 20:34:00+01:00;781.7142857142857
