physical_quantity;power
2015-01-01 10:35:00+00:00;863.125
2015-01-01 10:36:00+00:00;842.7777777777778
2015-01-01 10:37:00+00:00;808.625
2015-01-01 10:38:00+00:00;815.25
2015-01-01 10:39:00+00:00;818.875
2015-01-01 10:40:00+00:00;822.0
2015-01-01 10:41:00+00:00;808.5714285714286
2015-01-01 10:42:00+00:00;796.375
2015-01-01 10:43:00+00:00;789.625
2015-01-01 10:44:00+00:00;790.875
2015-01-01 10:45:00+00:00;806.625
2015-01-01 10:46:00+00:00;808.25
2015-01-01 10:47:00+00:00;823.75
2015-01-01 10:48:00+00:00;822.25
2015-01-01 10:49:00+00:00;815.6666666666666
2015-01-01 10:50:00+00:00;828.5
2015-01-01 10:51:00+00:00;825.125
2015-01-01 10:52:00+00:00;841.375
2015-01-01 10:53:00+00:00;922.1111111111112
2015-01-01 10:54:00+00:00;2757.125
2015-01-01 10:55:00+00:00;2702.875
2015-01-01 10:56:00+00:00;2654.25
2015-01-01 10:57:00+00:00;2691.5
2015-01-01 10:58:00+00:00;2707.5
2015-01-01 10:59:00+00:00;2737.875
2015-01-01 11:00:00+00:00;2709.875
2015-01-01 11:01:00+00:00;1083.0
2015-01-01 11:02:00+00:00;1942.875
2015-01-01 11:03:00+00:00;5222.666666666667
2015-01-01 11:04:00+00:00;5829.428571428572
2015-01-01 11:05:00+00:00;4337.75
2015-01-01 11:06:00+00:00;1032.571428571429
2015-01-01 11:07:00+00:00;1975.375
2015-01-01 11:08:00+00:00;1919.75
2015-01-01 11:09:00+00:00;1365.571428571429
2015-01-01 11:10:00+00:00;1169.125
2015-01-01 11:11:00+00:00;1444.75
2015-01-01 11:12:00+00:00;887.25
2015-01-01 11:13:00+00:00;880.0
2015-01-01 11:14:00+00:00;868.1428571428571
2015-01-01 11:15:00+00:00;860.4444444444445
2015-01-01 11:16:00+00:00;876.75
2015-01-01 11:17:00+00:00;890.25
2015-01-01 11:18:00+00:00;949.7142857142856
2015-01-01 11:19:00+00:00;919.0
2015-01-01 11:20:00+00:00;920.5
2015-01-01 11:21:00+00:00;902.5714285714286
2015-01-01 11:22:00+00:00;912.0
2015-01-01 11:23:00+00:00;969.4285714285714
2015-01-01 11:24:00+00:00;1047.375
2015-01-01 11:25:00+00:00;896.875
2015-01-01 11:26:00+00:00;861.625
2015-01-01 11:27:00+00:00;847.625
2015-01-01 11:28:00+00:00;843.0
2015-01-01 11:29:00+00:00;854.0
2015-01-01 11:30:00+00:00;849.25
2015-01-01 11:31:00+00:00;859.7142857142857
2015-01-01 11:32:00+00:00;863.1428571428571
2015-01-01 11:33:00+00:00;855.25
2015-01-01 11:34:00+00:00;856.3333333333334
2015-01-01 11:35:00+00:00;830.2857142857143
2015-01-01 11:36:00+00:00;808.25
2015-01-01 11:37:00+00:00;1448.5
2015-01-01 11:38:00+00:00;2410.375
2015-01-01 11:39:00+00:00;2852.0
2015-01-01 11:40:00+00:00;3502.6666666666665
2015-01-01 11:41:00+00:00;4316.666666666667
2015-01-01 11:42:00+00:00;4998.375
2015-01-01 11:43:00+00:00;4794.333333333333
2015-01-01 11:44:00+00:00;5002.0
2015-01-01 11:45:00+00:00;5077.25
2015-01-01 11:46:00+00:00;5002.111111111111
2015-01-01 11:47:00+00:00;4980.5
2015-01-01 11:48:00+00:00;4231.142857142857
2015-01-01 11:49:00+00:00;3259.25
2015-01-01 11:50:00+00:00;3038.375
2015-01-01 11:51:00+00:00;2435.375
2015-01-01 11:52:00+00:00;2205.625
2015-01-01 11:53:00+00:00;2998.1428571428573
2015-01-01 11:54:00+00:00;2993.0
2015-01-01 11:55:00+00:00;3046.625
2015-01-01 11:56:00+00:00;3010.875
2015-01-01 11:57:00+00:00;2484.0
2015-01-01 11:58:00+00:00;2477.125
2015-01-01 11:59:00+00:00;2987.428571428572
2015-01-01 12:00:00+00:00;2320.5
2015-01-01 12:01:00+00:00;1471.625
2015-01-01 12:02:00+00:00;1879.375
2015-01-01 12:03:00+00:00;2405.555555555556
2015-01-01 12:04:00+00:00;3031.875
2015-01-01 12:05:00+00:00;2588.625
2015-01-01 12:06:00+00:00;2161.4444444444443
2015-01-01 12:07:00+00:00;1238.571428571429
2015-01-01 12:08:00+00:00;1846.2
2015-01-01 12:09:00+00:00;2648.625
2015-01-01 12:10:00+00:00;3054.125
2015-01-01 12:11:00+00:00;1531.4444444444443
2015-01-01 12:12:00+00:00;1198.5555555555557
2015-01-01 12:13:00+00:00;1443.625
2015-01-01 12:14:00+00:00;2270.75
2015-01-01 12:15:00+00:00;2272.125
2015-01-01 12:16:00+00:00;2266.25
2015-01-01 12:17:00+00:00;2257.625
2015-01-01 12:18:00+00:00;2256.8571428571427
2015-01-01 12:19:00+00:00;2143.5
2015-01-01 12:20:00+00:00;2136.555555555556
2015-01-01 12:21:00+00:00;2150.0
2015-01-01 12:22:00+00:00;2160.5
2015-01-01 12:23:00+00:00;2171.875
2015-01-01 12:24:00+00:00;2245.8888888888887
2015-01-01 12:25:00+00:00;2225.375
2015-01-01 12:26:00+00:00;2271.75
2015-01-01 12:27:00+00:00;2200.375
2015-01-01 12:28:00+00:00;2207.555555555556
2015-01-01 12:29:00+00:00;2223.625
2015-01-01 12:30:00+00:00;2231.875
2015-01-01 12:31:00+00:00;2249.4444444444443
2015-01-01 12:32:00+00:00;2230.75
2015-01-01 12:33:00+00:00;2215.1111111111118
2015-01-01 12:34:00+00:00;2222.875
2015-01-01 12:35:00+00:00;2236.125
2015-01-01 12:36:00+00:00;2233.0
2015-01-01 12:37:00+00:00;2235.125
2015-01-01 12:38:00+00:00;2238.875
2015-01-01 12:39:00+00:00;2234.1111111111118
2015-01-01 12:40:00+00:00;2254.0
2015-01-01 12:41:00+00:00;2240.125
2015-01-01 12:42:00+00:00;2252.25
2015-01-01 12:43:00+00:00;2241.75
2015-01-01 12:44:00+00:00;2206.8888888888887
2015-01-01 12:45:00+00:00;2172.375
2015-01-01 12:46:00+00:00;2182.0
2015-01-01 12:47:00+00:00;2192.875
2015-01-01 12:48:00+00:00;2195.875
2015-01-01 12:49:00+00:00;2198.125
2015-01-01 12:50:00+00:00;2217.625
2015-01-01 12:51:00+00:00;2196.125
2015-01-01 12:52:00+00:00;2209.125
2015-01-01 12:53:00+00:00;2190.5
2015-01-01 12:54:00+00:00;2174.375
2015-01-01 12:55:00+00:00;2184.25
2015-01-01 12:56:00+00:00;2221.0
2015-01-01 12:57:00+00:00;2207.75
2015-01-01 12:58:00+00:00;2211.222222222222
2015-01-01 12:59:00+00:00;2210.714285714286
2015-01-01 13:00:00+00:00;2225.0
2015-01-01 13:01:00+00:00;3630.75
2015-01-01 13:02:00+00:00;4434.75
2015-01-01 13:03:00+00:00;4150.75
2015-01-01 13:04:00+00:00;5973.0
2015-01-01 13:05:00+00:00;6562.375
2015-01-01 13:06:00+00:00;6514.285714285715
2015-01-01 13:07:00+00:00;5463.375
2015-01-01 13:08:00+00:00;6110.166666666667
2015-01-01 13:09:00+00:00;6270.555555555556
2015-01-01 13:10:00+00:00;5927.0
2015-01-01 13:11:00+00:00;5487.2
2015-01-01 13:12:00+00:00;3988.75
2015-01-01 13:13:00+00:00;4098.571428571428
2015-01-01 13:14:00+00:00;3707.777777777778
2015-01-01 13:15:00+00:00;1858.75
2015-01-01 13:16:00+00:00;2840.25
2015-01-01 13:17:00+00:00;3213.875
2015-01-01 13:18:00+00:00;4739.75
2015-01-01 13:19:00+00:00;5100.625
2015-01-01 13:20:00+00:00;3264.875
2015-01-01 13:21:00+00:00;1585.0
2015-01-01 13:22:00+00:00;2462.25
2015-01-01 13:23:00+00:00;2849.125
2015-01-01 13:24:00+00:00;1757.875
2015-01-01 13:25:00+00:00;1397.142857142857
2015-01-01 13:26:00+00:00;1899.4444444444443
2015-01-01 13:27:00+00:00;2865.25
2015-01-01 13:28:00+00:00;2247.1428571428573
2015-01-01 13:29:00+00:00;1221.5
2015-01-01 13:30:00+00:00;1727.25
2015-01-01 13:31:00+00:00;2643.1111111111118
2015-01-01 13:32:00+00:00;2557.285714285714
2015-01-01 13:33:00+00:00;1279.375
2015-01-01 13:34:00+00:00;1674.0
2015-01-01 13:35:00+00:00;2230.875
2015-01-01 13:36:00+00:00;2831.5
2015-01-01 13:37:00+00:00;1692.3333333333333
2015-01-01 13:38:00+00:00;1617.0
2015-01-01 13:39:00+00:00;2243.25
2015-01-01 13:40:00+00:00;2437.428571428572
2015-01-01 13:41:00+00:00;1688.375
2015-01-01 13:42:00+00:00;1464.375
2015-01-01 13:43:00+00:00;2072.8888888888887
2015-01-01 13:44:00+00:00;1241.75
2015-01-01 13:45:00+00:00;1239.125
2015-01-01 13:46:00+00:00;1259.5
2015-01-01 13:47:00+00:00;1235.375
2015-01-01 13:48:00+00:00;1223.7777777777778
2015-01-01 13:49:00+00:00;1227.125
2015-01-01 13:50:00+00:00;1231.0
2015-01-01 13:51:00+00:00;1222.375
2015-01-01 13:52:00+00:00;1091.3333333333333
2015-01-01 13:53:00+00:00;1120.25
2015-01-01 13:54:00+00:00;1452.875
2015-01-01 13:55:00+00:00;3963.5
2015-01-01 13:56:00+00:00;5866.625
2015-01-01 13:57:00+00:00;3650.0
2015-01-01 13:58:00+00:00;3663.8888888888887
2015-01-01 13:59:00+00:00;3666.875
2015-01-01 14:00:00+00:00;3594.875
2015-01-01 14:01:00+00:00;2346.125
2015-01-01 14:02:00+00:00;1115.7
2015-01-01 14:03:00+00:00;1727.0
2015-01-01 14:04:00+00:00;2318.0
2015-01-01 14:05:00+00:00;2322.375
2015-01-01 14:06:00+00:00;2320.0
2015-01-01 14:07:00+00:00;1697.111111111111
2015-01-01 14:08:00+00:00;2192.777777777778
2015-01-01 14:09:00+00:00;2152.0
2015-01-01 14:10:00+00:00;1982.5
2015-01-01 14:11:00+00:00;1887.875
2015-01-01 14:12:00+00:00;1714.875
2015-01-01 14:13:00+00:00;2315.125
2015-01-01 14:14:00+00:00;1886.625
2015-01-01 14:15:00+00:00;1274.5
2015-01-01 14:16:00+00:00;1157.25
2015-01-01 14:17:00+00:00;1149.375
2015-01-01 14:18:00+00:00;1148.4
2015-01-01 14:19:00+00:00;2227.0
2015-01-01 14:20:00+00:00;2064.625
2015-01-01 14:21:00+00:00;1163.7777777777778
2015-01-01 14:22:00+00:00;1323.0
2015-01-01 14:23:00+00:00;2299.625
2015-01-01 14:24:00+00:00;2838.555555555556
2015-01-01 14:25:00+00:00;3376.5
2015-01-01 14:26:00+00:00;3345.125
2015-01-01 14:27:00+00:00;2510.0
2015-01-01 14:28:00+00:00;1146.25
2015-01-01 14:29:00+00:00;1191.7142857142858
2015-01-01 14:30:00+00:00;1255.625
2015-01-01 14:31:00+00:00;2714.75
2015-01-01 14:32:00+00:00;2031.4285714285716
2015-01-01 14:33:00+00:00;1308.875
2015-01-01 14:34:00+00:00;2772.1666666666665
2015-01-01 14:35:00+00:00;1928.625
2015-01-01 14:36:00+00:00;1306.25
2015-01-01 14:37:00+00:00;2719.625
2015-01-01 14:38:00+00:00;1313.5
2015-01-01 14:39:00+00:00;2961.714285714286
2015-01-01 14:40:00+00:00;1363.7777777777778
2015-01-01 14:41:00+00:00;3425.0
2015-01-01 14:42:00+00:00;3268.285714285714
2015-01-01 14:43:00+00:00;4289.25
2015-01-01 14:44:00+00:00;4050.142857142857
2015-01-01 14:45:00+00:00;5620.285714285715
2015-01-01 14:46:00+00:00;6268.555555555556
2015-01-01 14:47:00+00:00;5359.166666666667
2015-01-01 14:48:00+00:00;5830.142857142857
2015-01-01 14:49:00+00:00;5437.857142857143
2015-01-01 14:50:00+00:00;6001.0
2015-01-01 14:51:00+00:00;4756.666666666667
2015-01-01 14:52:00+00:00;5105.142857142857
2015-01-01 14:53:00+00:00;3173.0
2015-01-01 14:54:00+00:00;3963.285714285714
2015-01-01 14:55:00+00:00;2682.5714285714284
2015-01-01 14:56:00+00:00;3731.125
2015-01-01 14:57:00+00:00;6009.375
2015-01-01 14:58:00+00:00;5240.285714285715
2015-01-01 14:59:00+00:00;5789.125
2015-01-01 15:00:00+00:00;2511.0
2015-01-01 15:01:00+00:00;2559.375
2015-01-01 15:02:00+00:00;4302.714285714285
2015-01-01 15:03:00+00:00;5348.125
2015-01-01 15:04:00+00:00;3412.428571428572
2015-01-01 15:05:00+00:00;1672.875
2015-01-01 15:06:00+00:00;1770.5
2015-01-01 15:07:00+00:00;2411.428571428572
2015-01-01 15:08:00+00:00;3081.5
2015-01-01 15:09:00+00:00;2038.0
2015-01-01 15:10:00+00:00;1575.142857142857
2015-01-01 15:11:00+00:00;1903.375
2015-01-01 15:12:00+00:00;3040.875
2015-01-01 15:13:00+00:00;2102.285714285714
2015-01-01 15:14:00+00:00;1504.25
2015-01-01 15:15:00+00:00;1843.0
2015-01-01 15:16:00+00:00;2869.0
2015-01-01 15:17:00+00:00;2359.5
2015-01-01 15:18:00+00:00;1239.1666666666667
2015-01-01 15:19:00+00:00;1756.625
2015-01-01 15:20:00+00:00;2692.428571428572
2015-01-01 15:21:00+00:00;2396.285714285714
2015-01-01 15:22:00+00:00;1299.625
2015-01-01 15:23:00+00:00;1799.428571428571
2015-01-01 15:24:00+00:00;1348.0
2015-01-01 15:25:00+00:00;1377.0
2015-01-01 15:26:00+00:00;1317.75
2015-01-01 15:27:00+00:00;1396.5
2015-01-01 15:28:00+00:00;1336.3333333333333
2015-01-01 15:29:00+00:00;1388.125
2015-01-01 15:30:00+00:00;1341.875
2015-01-01 15:31:00+00:00;1388.75
2015-01-01 15:32:00+00:00;1218.3333333333333
2015-01-01 15:33:00+00:00;1196.5
2015-01-01 15:34:00+00:00;1182.0
2015-01-01 15:35:00+00:00;1199.3333333333333
2015-01-01 15:36:00+00:00;1186.5
2015-01-01 15:37:00+00:00;1118.0
2015-01-01 15:38:00+00:00;1086.375
2015-01-01 15:39:00+00:00;1106.5
2015-01-01 15:40:00+00:00;1043.428571428571
2015-01-01 15:41:00+00:00;1096.4
2015-01-01 15:42:00+00:00;1166.0
2015-01-01 15:43:00+00:00;1193.6666666666667
2015-01-01 15:44:00+00:00;1193.0
2015-01-01 15:45:00+00:00;3016.5
2015-01-01 15:46:00+00:00;2846.875
2015-01-01 15:47:00+00:00;3587.6666666666665
2015-01-01 15:48:00+00:00;3308.25
2015-01-01 15:49:00+00:00;3298.125
2015-01-01 15:50:00+00:00;3246.125
2015-01-01 15:51:00+00:00;2139.5714285714284
2015-01-01 15:52:00+00:00;5571.625
2015-01-01 15:53:00+00:00;7199.142857142857
2015-01-01 15:54:00+00:00;6887.571428571428
2015-01-01 15:55:00+00:00;7229.571428571428
2015-01-01 15:56:00+00:00;6953.25
2015-01-01 15:57:00+00:00;7199.666666666667
2015-01-01 15:58:00+00:00;7159.428571428572
2015-01-01 15:59:00+00:00;7086.375
2015-01-01 16:00:00+00:00;6528.571428571428
2015-01-01 16:01:00+00:00;6374.714285714285
2015-01-01 16:02:00+00:00;7088.0
2015-01-01 16:03:00+00:00;4872.0
2015-01-01 16:04:00+00:00;4455.4
2015-01-01 16:05:00+00:00;4549.0
2015-01-01 16:06:00+00:00;2958.1428571428573
2015-01-01 16:07:00+00:00;2363.0
2015-01-01 16:08:00+00:00;3417.75
2015-01-01 16:09:00+00:00;2332.333333333333
2015-01-01 16:10:00+00:00;2134.6666666666665
2015-01-01 16:11:00+00:00;3231.0
2015-01-01 16:12:00+00:00;2394.714285714286
2015-01-01 16:13:00+00:00;2569.0
2015-01-01 16:14:00+00:00;3343.1428571428573
2015-01-01 16:15:00+00:00;2278.6666666666665
2015-01-01 16:16:00+00:00;2279.428571428572
2015-01-01 16:17:00+00:00;3221.0
2015-01-01 16:18:00+00:00;2498.375
2015-01-01 16:19:00+00:00;2021.6666666666667
2015-01-01 16:20:00+00:00;3021.1428571428573
2015-01-01 16:21:00+00:00;2728.1428571428573
2015-01-01 16:22:00+00:00;2065.333333333333
2015-01-01 16:23:00+00:00;2556.5
2015-01-01 16:24:00+00:00;3255.833333333333
2015-01-01 16:25:00+00:00;2211.625
2015-01-01 16:26:00+00:00;2059.6666666666665
2015-01-01 16:27:00+00:00;3120.5
2015-01-01 16:28:00+00:00;3034.5
2015-01-01 16:29:00+00:00;2206.2
2015-01-01 16:30:00+00:00;2103.8571428571427
2015-01-01 16:31:00+00:00;3085.714285714286
2015-01-01 16:32:00+00:00;2778.8571428571427
2015-01-01 16:33:00+00:00;2143.8571428571427
2015-01-01 16:34:00+00:00;2151.0
2015-01-01 16:35:00+00:00;2950.8571428571427
2015-01-01 16:36:00+00:00;3133.714285714286
2015-01-01 16:37:00+00:00;2168.714285714286
2015-01-01 16:38:00+00:00;2177.285714285714
2015-01-01 16:39:00+00:00;2611.125
2015-01-01 16:40:00+00:00;3379.5714285714284
2015-01-01 16:41:00+00:00;2871.1428571428573
2015-01-01 16:42:00+00:00;2214.8571428571427
2015-01-01 16:43:00+00:00;2099.0
2015-01-01 16:44:00+00:00;2915.5714285714284
2015-01-01 16:45:00+00:00;3106.125
2015-01-01 16:46:00+00:00;1690.5
2015-01-01 16:47:00+00:00;1871.25
2015-01-01 16:48:00+00:00;2885.0
2015-01-01 16:49:00+00:00;3183.0
2015-01-01 16:50:00+00:00;2139.428571428572
2015-01-01 16:51:00+00:00;1701.571428571429
2015-01-01 16:52:00+00:00;2380.625
2015-01-01 16:53:00+00:00;3227.0
2015-01-01 16:54:00+00:00;2340.5
2015-01-01 16:55:00+00:00;1569.625
2015-01-01 16:56:00+00:00;1926.375
2015-01-01 16:57:00+00:00;3190.0
2015-01-01 16:58:00+00:00;2826.5714285714284
2015-01-01 16:59:00+00:00;1566.625
2015-01-01 17:00:00+00:00;2063.1428571428573
2015-01-01 17:01:00+00:00;2755.875
2015-01-01 17:02:00+00:00;3338.375
2015-01-01 17:03:00+00:00;1525.571428571429
2015-01-01 17:04:00+00:00;1834.25
2015-01-01 17:05:00+00:00;2631.5714285714284
2015-01-01 17:06:00+00:00;3056.0
2015-01-01 17:07:00+00:00;1597.125
2015-01-01 17:08:00+00:00;1576.125
2015-01-01 17:09:00+00:00;1576.0
2015-01-01 17:10:00+00:00;1717.0
2015-01-01 17:11:00+00:00;1560.0
2015-01-01 17:12:00+00:00;1569.125
2015-01-01 17:13:00+00:00;1517.875
2015-01-01 17:14:00+00:00;1516.75
2015-01-01 17:15:00+00:00;1394.857142857143
2015-01-01 17:16:00+00:00;1421.125
2015-01-01 17:17:00+00:00;1392.625
2015-01-01 17:18:00+00:00;1448.857142857143
2015-01-01 17:19:00+00:00;1555.7142857142858
2015-01-01 17:20:00+00:00;1273.0
2015-01-01 17:21:00+00:00;1235.5
2015-01-01 17:22:00+00:00;2027.5
2015-01-01 17:23:00+00:00;3301.285714285714
2015-01-01 17:24:00+00:00;3312.625
2015-01-01 17:25:00+00:00;3282.75
2015-01-01 17:26:00+00:00;3264.285714285714
2015-01-01 17:27:00+00:00;3238.0
2015-01-01 17:28:00+00:00;4911.8
2015-01-01 17:29:00+00:00;4944.4
2015-01-01 17:30:00+00:00;4146.0
2015-01-01 17:31:00+00:00;3237.25
2015-01-01 17:32:00+00:00;3220.1428571428573
2015-01-01 17:33:00+00:00;3245.875
2015-01-01 17:34:00+00:00;3213.75
2015-01-01 17:35:00+00:00;3216.4
2015-01-01 17:36:00+00:00;3241.333333333333
2015-01-01 17:37:00+00:00;3280.5
2015-01-01 17:38:00+00:00;3309.625
2015-01-01 17:39:00+00:00;1369.1666666666667
2015-01-01 17:40:00+00:00;1366.25
2015-01-01 17:41:00+00:00;1336.4
2015-01-01 17:42:00+00:00;1364.375
2015-01-01 17:43:00+00:00;1349.375
2015-01-01 17:44:00+00:00;1345.0
2015-01-01 17:45:00+00:00;1318.428571428571
2015-01-01 17:46:00+00:00;1315.375
2015-01-01 17:47:00+00:00;1341.142857142857
2015-01-01 17:48:00+00:00;1312.3333333333333
2015-01-01 17:49:00+00:00;1335.0
2015-01-01 17:50:00+00:00;1310.2857142857142
2015-01-01 17:51:00+00:00;1367.3333333333333
2015-01-01 17:52:00+00:00;1327.75
2015-01-01 17:53:00+00:00;1286.5
2015-01-01 17:54:00+00:00;1244.75
2015-01-01 17:55:00+00:00;1234.375
2015-01-01 17:56:00+00:00;1241.571428571429
2015-01-01 17:57:00+00:00;1258.875
2015-01-01 17:58:00+00:00;1241.428571428571
2015-01-01 17:59:00+00:00;1265.875
2015-01-01 18:00:00+00:00;1259.0
2015-01-01 18:01:00+00:00;1326.0
2015-01-01 18:02:00+00:00;1299.0
2015-01-01 18:03:00+00:00;1330.875
2015-01-01 18:04:00+00:00;1313.375
2015-01-01 18:05:00+00:00;1304.0
2015-01-01 18:06:00+00:00;1301.2857142857142
2015-01-01 18:07:00+00:00;1305.0
2015-01-01 18:08:00+00:00;1323.875
2015-01-01 18:09:00+00:00;1316.2857142857142
2015-01-01 18:10:00+00:00;1328.428571428571
2015-01-01 18:11:00+00:00;1443.428571428571
2015-01-01 18:12:00+00:00;1403.571428571429
2015-01-01 18:13:00+00:00;1398.125
2015-01-01 18:14:00+00:00;1399.7142857142858
2015-01-01 18:15:00+00:00;1416.0
2015-01-01 18:16:00+00:00;1410.0
2015-01-01 18:17:00+00:00;1387.5
2015-01-01 18:18:00+00:00;1357.5
2015-01-01 18:19:00+00:00;1343.375
2015-01-01 18:20:00+00:00;1352.75
2015-01-01 18:21:00+00:00;1373.0
2015-01-01 18:22:00+00:00;1393.0
2015-01-01 18:23:00+00:00;1374.25
2015-01-01 18:24:00+00:00;1374.888888888889
2015-01-01 18:25:00+00:00;1340.111111111111
2015-01-01 18:26:00+00:00;1319.625
2015-01-01 18:27:00+00:00;1337.6
2015-01-01 18:28:00+00:00;1319.5
2015-01-01 18:29:00+00:00;1321.0
2015-01-01 18:30:00+00:00;1332.25
2015-01-01 18:31:00+00:00;1326.428571428571
2015-01-01 18:32:00+00:00;1335.6
2015-01-01 18:33:00+00:00;1324.2
2015-01-01 18:34:00+00:00;1283.571428571429
2015-01-01 18:35:00+00:00;1297.111111111111
2015-01-01 18:36:00+00:00;1342.7142857142858
2015-01-01 18:37:00+00:00;1377.111111111111
2015-01-01 18:38:00+00:00;1390.0
2015-01-01 18:39:00+00:00;1396.375
2015-01-01 18:40:00+00:00;1380.75
2015-01-01 18:41:00+00:00;1385.75
2015-01-01 18:42:00+00:00;1382.4444444444443
2015-01-01 18:43:00+00:00;1413.25
2015-01-01 18:44:00+00:00;1458.75
2015-01-01 18:45:00+00:00;1457.375
2015-01-01 18:46:00+00:00;1458.5555555555557
2015-01-01 18:47:00+00:00;2036.571428571429
2015-01-01 18:48:00+00:00;3280.625
2015-01-01 18:49:00+00:00;2967.125
2015-01-01 18:50:00+00:00;3536.5714285714284
2015-01-01 18:51:00+00:00;2908.0
2015-01-01 18:52:00+00:00;3508.375
2015-01-01 18:53:00+00:00;2582.428571428572
2015-01-01 18:54:00+00:00;3390.75
2015-01-01 18:55:00+00:00;3112.5714285714284
2015-01-01 18:56:00+00:00;3266.625
2015-01-01 18:57:00+00:00;3144.375
2015-01-01 18:58:00+00:00;2134.0
2015-01-01 18:59:00+00:00;2558.125
2015-01-01 19:00:00+00:00;3226.125
2015-01-01 19:01:00+00:00;2172.5714285714284
2015-01-01 19:02:00+00:00;2422.375
2015-01-01 19:03:00+00:00;3111.625
2015-01-01 19:04:00+00:00;2025.7142857142856
2015-01-01 19:05:00+00:00;2652.428571428572
2015-01-01 19:06:00+00:00;3108.375
2015-01-01 19:07:00+00:00;2034.4285714285716
2015-01-01 19:08:00+00:00;2654.8571428571427
2015-01-01 19:09:00+00:00;2904.0
2015-01-01 19:10:00+00:00;1852.0
2015-01-01 19:11:00+00:00;2818.75
2015-01-01 19:12:00+00:00;2403.625
2015-01-01 19:13:00+00:00;1834.5
2015-01-01 19:14:00+00:00;2450.0
2015-01-01 19:15:00+00:00;2994.125
2015-01-01 19:16:00+00:00;2116.625
2015-01-01 19:17:00+00:00;1944.857142857143
2015-01-01 19:18:00+00:00;2570.8571428571427
2015-01-01 19:19:00+00:00;3022.125
2015-01-01 19:20:00+00:00;1680.375
2015-01-01 19:21:00+00:00;1734.875
2015-01-01 19:22:00+00:00;2243.5714285714284
2015-01-01 19:23:00+00:00;3117.5
2015-01-01 19:24:00+00:00;2346.5714285714284
2015-01-01 19:25:00+00:00;1467.5
2015-01-01 19:26:00+00:00;2021.0
2015-01-01 19:27:00+00:00;3027.375
2015-01-01 19:28:00+00:00;2959.25
2015-01-01 19:29:00+00:00;1617.0
2015-01-01 19:30:00+00:00;1793.0
2015-01-01 19:31:00+00:00;2612.5
2015-01-01 19:32:00+00:00;3171.8571428571427
2015-01-01 19:33:00+00:00;1922.6
2015-01-01 19:34:00+00:00;1720.6
2015-01-01 19:35:00+00:00;3307.625
2015-01-01 19:36:00+00:00;4797.428571428572
2015-01-01 19:37:00+00:00;4539.333333333333
2015-01-01 19:38:00+00:00;3167.6666666666665
2015-01-01 19:39:00+00:00;3472.25
2015-01-01 19:40:00+00:00;4448.285714285715
2015-01-01 19:41:00+00:00;2899.25
2015-01-01 19:42:00+00:00;1695.428571428571
2015-01-01 19:43:00+00:00;1233.0
2015-01-01 19:44:00+00:00;4333.833333333333
2015-01-01 19:45:00+00:00;4641.166666666667
2015-01-01 19:46:00+00:00;2266.875
2015-01-01 19:47:00+00:00;1587.375
2015-01-01 19:48:00+00:00;1429.0
2015-01-01 19:49:00+00:00;1347.25
2015-01-01 19:50:00+00:00;1294.7142857142858
2015-01-01 19:51:00+00:00;1315.875
2015-01-01 19:52:00+00:00;1329.5
2015-01-01 19:53:00+00:00;1428.3333333333333
2015-01-01 19:54:00+00:00;1394.571428571429
2015-01-01 19:55:00+00:00;1173.75
2015-01-01 19:56:00+00:00;1038.2857142857142
2015-01-01 19:57:00+00:00;1065.875
2015-01-01 19:58:00+00:00;1030.75
2015-01-01 19:59:00+00:00;1125.625
2015-01-01 20:00:00+00:00;1223.75
2015-01-01 20:01:00+00:00;1362.875
2015-01-01 20:02:00+00:00;1167.75
2015-01-01 20:03:00+00:00;1066.625
2015-01-01 20:04:00+00:00;940.4285714285714
2015-01-01 20:05:00+00:00;942.0
2015-01-01 20:06:00+00:00;1013.75
2015-01-01 20:07:00+00:00;1026.375
2015-01-01 20:08:00+00:00;1004.375
2015-01-01 20:09:00+00:00;1045.5
2015-01-01 20:10:00+00:00;1063.0
2015-01-01 20:11:00+00:00;1075.142857142857
2015-01-01 20:12:00+00:00;1057.0
2015-01-01 20:13:00+00:00;1071.25
2015-01-01 20:14:00+00:00;1049.75
2015-01-01 20:15:00+00:00;1075.428571428571
2015-01-01 20:16:00+00:00;1053.6666666666667
2015-01-01 20:17:00+00:00;1078.1666666666667
2015-01-01 20:18:00+00:00;1049.2857142857142
2015-01-01 20:19:00+00:00;1073.428571428571
2015-01-01 20:20:00+00:00;976.875
2015-01-01 20:21:00+00:00;951.8571428571428
2015-01-01 20:22:00+00:00;1057.571428571429
2015-01-01 20:23:00+00:00;1067.375
2015-01-01 20:24:00+00:00;1068.25
2015-01-01 20:25:00+00:00;1069.875
2015-01-01 20:26:00+00:00;980.1666666666666
2015-01-01 20:27:00+00:00;1005.2857142857144
2015-01-01 20:28:00+00:00;1025.142857142857
